x_in,y_in,x_d,y_d
4.622212,1.300954,4.615836,1.307918
4.623480,1.301599,4.617101,1.308550
4.624748,1.302245,4.618366,1.309183
4.626016,1.302891,4.619631,1.309815
4.627285,1.303536,4.620896,1.310448
4.628553,1.304182,4.622161,1.311080
4.629821,1.304827,4.623426,1.311713
4.631089,1.305473,4.624690,1.312345
4.632357,1.306118,4.625955,1.312978
4.633625,1.306764,4.627220,1.313610
4.634893,1.307409,4.628485,1.314243
4.636161,1.308054,4.629750,1.314875
4.637429,1.308700,4.631015,1.315508
4.638697,1.309345,4.632280,1.316140
4.639965,1.309991,4.633545,1.316772
4.641233,1.310636,4.634810,1.317405
4.642501,1.311281,4.636075,1.318037
4.643769,1.311927,4.637340,1.318670
4.645037,1.312572,4.638604,1.319302
4.646305,1.313217,4.639869,1.319935
4.647572,1.313862,4.641134,1.320567
4.648840,1.314508,4.642399,1.321200
4.650108,1.315153,4.643664,1.321832
4.651376,1.315798,4.644929,1.322465
4.652644,1.316443,4.646194,1.323097
4.653912,1.317089,4.647459,1.323729
4.655179,1.317734,4.648724,1.324362
4.656447,1.318379,4.649989,1.324994
4.657715,1.319024,4.651254,1.325627
4.658983,1.319669,4.652519,1.326259
4.660250,1.320314,4.653783,1.326892
4.661518,1.320959,4.655048,1.327524
4.662786,1.321604,4.656313,1.328157
4.664053,1.322250,4.657578,1.328789
4.665321,1.322895,4.658843,1.329422
4.666589,1.323540,4.660108,1.330054
4.667856,1.324185,4.661373,1.330686
4.669124,1.324830,4.662638,1.331319
4.670392,1.325475,4.663903,1.331951
4.671659,1.326120,4.665168,1.332584
4.672927,1.326764,4.666433,1.333216
4.674194,1.327409,4.667697,1.333849
4.675462,1.328054,4.668962,1.334481
4.676729,1.328699,4.670227,1.335114
4.677997,1.329344,4.671492,1.335746
4.679264,1.329989,4.672757,1.336379
4.680532,1.330634,4.674022,1.337011
4.681799,1.331279,4.675287,1.337643
4.683067,1.331923,4.676552,1.338276
4.684334,1.332568,4.677817,1.338908
4.685602,1.333213,4.679082,1.339541
4.686869,1.333858,4.680347,1.340173
4.688137,1.334502,4.681611,1.340806
4.689404,1.335147,4.682876,1.341438
4.690671,1.335792,4.684141,1.342071
4.691939,1.336437,4.685406,1.342703
4.693206,1.337081,4.686671,1.343336
4.694473,1.337726,4.687936,1.343968
4.695741,1.338371,4.689201,1.344600
4.697008,1.339015,4.690466,1.345233
4.698275,1.339660,4.691731,1.345865
4.699543,1.340304,4.692996,1.346498
4.700810,1.340949,4.694261,1.347130
4.702077,1.341594,4.695525,1.347763
4.703344,1.342238,4.696790,1.348395
4.704612,1.342883,4.698055,1.349028
4.705879,1.343527,4.699320,1.349660
4.707146,1.344172,4.700585,1.350293
4.708413,1.344816,4.701850,1.350925
4.709680,1.345461,4.703115,1.351557
4.710948,1.346105,4.704380,1.352190
4.712215,1.346750,4.705645,1.352822
4.713482,1.347394,4.706910,1.353455
4.714749,1.348038,4.708175,1.354087
4.716016,1.348683,4.709439,1.354720
4.717283,1.349327,4.710704,1.355352
4.718550,1.349972,4.711969,1.355985
4.719817,1.350616,4.713234,1.356617
4.721084,1.351260,4.714499,1.357250
4.722352,1.351905,4.715764,1.357882
4.723619,1.352549,4.717029,1.358514
4.724886,1.353193,4.718294,1.359147
4.726153,1.353837,4.719559,1.359779
4.727420,1.354482,4.720824,1.360412
4.728687,1.355126,4.722089,1.361044
4.729954,1.355770,4.723354,1.361677
4.731220,1.356414,4.724618,1.362309
4.732487,1.357058,4.725883,1.362942
4.733754,1.357703,4.727148,1.363574
4.735021,1.358347,4.728413,1.364207
4.736288,1.358991,4.729678,1.364839
4.737555,1.359635,4.730943,1.365471
4.738822,1.360279,4.732208,1.366104
4.740089,1.360923,4.733473,1.366736
4.741356,1.361567,4.734738,1.367369
4.742622,1.362211,4.736003,1.368001
4.743889,1.362855,4.737268,1.368634
4.745156,1.363500,4.738532,1.369266
4.746423,1.364144,4.739797,1.369899
4.747690,1.364788,4.741062,1.370531
4.748957,1.365432,4.742327,1.371164
4.750223,1.366076,4.743592,1.371796
4.751490,1.366719,4.744857,1.372429
4.752757,1.367363,4.746122,1.373061
4.754024,1.368007,4.747387,1.373693
4.755290,1.368651,4.748652,1.374326
4.756557,1.369295,4.749917,1.374958
4.757824,1.369939,4.751182,1.375591
4.759090,1.370583,4.752446,1.376223
4.760357,1.371227,4.753711,1.376856
4.761624,1.371871,4.754976,1.377488
4.762890,1.372514,4.756241,1.378121
4.764157,1.373158,4.757506,1.378753
4.765424,1.373802,4.758771,1.379386
4.766690,1.374446,4.760036,1.380018
4.767957,1.375090,4.761301,1.380650
4.769223,1.375733,4.762566,1.381283
4.770490,1.376377,4.763831,1.381915
4.771757,1.377021,4.765096,1.382548
4.773023,1.377664,4.766360,1.383180
4.774290,1.378308,4.767625,1.383813
4.775556,1.378952,4.768890,1.384445
4.776823,1.379596,4.770155,1.385078
4.778089,1.380239,4.771420,1.385710
4.779356,1.380883,4.772685,1.386343
4.780622,1.381526,4.773950,1.386975
4.781889,1.382170,4.775215,1.387607
4.783155,1.382814,4.776480,1.388240
4.784422,1.383457,4.777745,1.388872
4.785688,1.384101,4.779010,1.389505
4.786954,1.384744,4.780275,1.390137
4.788221,1.385388,4.781539,1.390770
4.789487,1.386031,4.782804,1.391402
4.790754,1.386675,4.784069,1.392035
4.792020,1.387318,4.785334,1.392667
4.793286,1.387962,4.786599,1.393300
4.794553,1.388605,4.787864,1.393932
4.795819,1.389249,4.789129,1.394564
4.797085,1.389892,4.790394,1.395197
4.798352,1.390535,4.791659,1.395829
4.799618,1.391179,4.792924,1.396462
4.800884,1.391822,4.794189,1.397094
4.802151,1.392466,4.795453,1.397727
4.803417,1.393109,4.796718,1.398359
4.804683,1.393752,4.797983,1.398992
4.805950,1.394396,4.799248,1.399624
4.807216,1.395039,4.800513,1.400257
4.808482,1.395682,4.801778,1.400889
4.809748,1.396326,4.803043,1.401521
4.811014,1.396969,4.804308,1.402154
4.812281,1.397612,4.805573,1.402786
4.813547,1.398255,4.806838,1.403419
4.814813,1.398899,4.808103,1.404051
4.816079,1.399542,4.809367,1.404684
4.817345,1.400185,4.810632,1.405316
4.818612,1.400828,4.811897,1.405949
4.819878,1.401471,4.813162,1.406581
4.821144,1.402114,4.814427,1.407214
4.822410,1.402758,4.815692,1.407846
4.823676,1.403401,4.816957,1.408478
4.824942,1.404044,4.818222,1.409111
4.826208,1.404687,4.819487,1.409743
4.827474,1.405330,4.820752,1.410376
4.828740,1.405973,4.822017,1.411008
4.830007,1.406616,4.823281,1.411641
4.831273,1.407259,4.824546,1.412273
4.832539,1.407902,4.825811,1.412906
4.833805,1.408545,4.827076,1.413538
4.835071,1.409188,4.828341,1.414171
4.836337,1.409831,4.829606,1.414803
4.837603,1.410474,4.830871,1.415435
4.838869,1.411117,4.832136,1.416068
4.840135,1.411760,4.833401,1.416700
4.841401,1.412403,4.834666,1.417333
4.842667,1.413046,4.835931,1.417965
4.843933,1.413689,4.837196,1.418598
4.845198,1.414332,4.838460,1.419230
4.846464,1.414975,4.839725,1.419863
4.847730,1.415617,4.840990,1.420495
4.848996,1.416260,4.842255,1.421128
4.850262,1.416903,4.843520,1.421760
4.851528,1.417546,4.844785,1.422392
4.852794,1.418189,4.846050,1.423025
4.854060,1.418831,4.847315,1.423657
4.855326,1.419474,4.848580,1.424290
4.856592,1.420117,4.849845,1.424922
4.857857,1.420760,4.851110,1.425555
4.859123,1.421402,4.852374,1.426187
4.860389,1.422045,4.853639,1.426820
4.861655,1.422688,4.854904,1.427452
4.862921,1.423331,4.856169,1.428085
4.864186,1.423973,4.857434,1.428717
4.865452,1.424616,4.858699,1.429350
4.866718,1.425259,4.859964,1.429982
4.867984,1.425901,4.861229,1.430614
4.869250,1.426544,4.862494,1.431247
4.870515,1.427186,4.863759,1.431879
4.871781,1.427829,4.865024,1.432512
4.873047,1.428472,4.866288,1.433144
4.874313,1.429114,4.867553,1.433777
4.875578,1.429757,4.868818,1.434409
4.876844,1.430399,4.870083,1.435042
4.878110,1.431042,4.871348,1.435674
4.879375,1.431684,4.872613,1.436307
4.880641,1.432327,4.873878,1.436939
4.881907,1.432969,4.875143,1.437571
4.883172,1.433612,4.876408,1.438204
4.884438,1.434254,4.877673,1.438836
4.885704,1.434897,4.878938,1.439469
4.886969,1.435539,4.880202,1.440101
4.888235,1.436182,4.881467,1.440734
4.889501,1.436824,4.882732,1.441366
4.890766,1.437466,4.883997,1.441999
4.892032,1.438109,4.885262,1.442631
4.893297,1.438751,4.886527,1.443264
4.894563,1.439394,4.887792,1.443896
4.895828,1.440036,4.889057,1.444528
4.897094,1.440678,4.890322,1.445161
4.898360,1.441321,4.891587,1.445793
4.899625,1.441963,4.892852,1.446426
4.900891,1.442605,4.894117,1.447058
4.902156,1.443247,4.895381,1.447691
4.903422,1.443890,4.896646,1.448323
4.904687,1.444532,4.897911,1.448956
4.905953,1.445174,4.899176,1.449588
4.907218,1.445816,4.900441,1.450221
4.908484,1.446459,4.901706,1.450853
4.909749,1.447101,4.902971,1.451485
4.911015,1.447743,4.904236,1.452118
4.912280,1.448385,4.905501,1.452750
4.913546,1.449027,4.906766,1.453383
4.914811,1.449670,4.908031,1.454015
4.916076,1.450312,4.909295,1.454648
4.917342,1.450954,4.910560,1.455280
4.918607,1.451596,4.911825,1.455913
4.919873,1.452238,4.913090,1.456545
4.921138,1.452880,4.914355,1.457178
4.922404,1.453522,4.915620,1.457810
4.923669,1.454164,4.916885,1.458442
4.924934,1.454806,4.918150,1.459075
4.926200,1.455448,4.919415,1.459707
4.927465,1.456090,4.920680,1.460340
4.928730,1.456732,4.921945,1.460972
4.929996,1.457374,4.923209,1.461605
4.931261,1.458016,4.924474,1.462237
4.932526,1.458658,4.925739,1.462870
4.933792,1.459300,4.927004,1.463502
4.935057,1.459942,4.928269,1.464135
4.936322,1.460584,4.929534,1.464767
4.937588,1.461226,4.930799,1.465399
4.938853,1.461868,4.932064,1.466032
4.940118,1.462510,4.933329,1.466664
4.941384,1.463152,4.934594,1.467297
4.942649,1.463794,4.935859,1.467929
4.943914,1.464436,4.937123,1.468562
4.945179,1.465077,4.938388,1.469194
4.946445,1.465719,4.939653,1.469827
4.947710,1.466361,4.940918,1.470459
4.948975,1.467003,4.942183,1.471092
4.950240,1.467645,4.943448,1.471724
4.951505,1.468286,4.944713,1.472356
4.952771,1.468928,4.945978,1.472989
4.954036,1.469570,4.947243,1.473621
4.955301,1.470212,4.948508,1.474254
4.956566,1.470854,4.949773,1.474886
4.957831,1.471495,4.951038,1.475519
4.959097,1.472137,4.952302,1.476151
4.960362,1.472779,4.953567,1.476784
4.961627,1.473420,4.954832,1.477416
4.962892,1.474062,4.956097,1.478049
4.964157,1.474704,4.957362,1.478681
4.965422,1.475345,4.958627,1.479313
4.966687,1.475987,4.959892,1.479946
4.967952,1.476629,4.961157,1.480578
4.969218,1.477270,4.962422,1.481211
4.970483,1.477912,4.963687,1.481843
4.971748,1.478553,4.964952,1.482476
4.973013,1.479195,4.966216,1.483108
4.974278,1.479837,4.967481,1.483741
4.975543,1.480478,4.968746,1.484373
4.976808,1.481120,4.970011,1.485006
4.978073,1.481761,4.971276,1.485638
4.979338,1.482403,4.972541,1.486271
4.980603,1.483044,4.973806,1.486903
4.981868,1.483686,4.975071,1.487535
4.983133,1.484327,4.976336,1.488168
4.984398,1.484969,4.977601,1.488800
4.985663,1.485610,4.978866,1.489433
4.986928,1.486252,4.980130,1.490065
4.988193,1.486893,4.981395,1.490698
4.989458,1.487534,4.982660,1.491330
4.990723,1.488176,4.983925,1.491963
4.991988,1.488817,4.985190,1.492595
4.993253,1.489459,4.986455,1.493228
4.994518,1.490100,4.987720,1.493860
4.995783,1.490741,4.988985,1.494492
4.997048,1.491383,4.990250,1.495125
4.998313,1.492024,4.991515,1.495757
4.999578,1.492665,4.992780,1.496390
5.000843,1.493307,4.994044,1.497022
5.002108,1.493948,4.995309,1.497655
5.003373,1.494589,4.996574,1.498287
5.004638,1.495231,4.997839,1.498920
5.005903,1.495872,4.999104,1.499552
5.007168,1.496513,5.000369,1.500185
5.008432,1.497154,5.001634,1.500817
5.009697,1.497796,5.002899,1.501449
5.010962,1.498437,5.004164,1.502082
5.012227,1.499078,5.005429,1.502714
5.013492,1.499719,5.006694,1.503347
5.014757,1.500360,5.007959,1.503979
5.016022,1.501001,5.009223,1.504612
5.017286,1.501643,5.010488,1.505244
5.018551,1.502284,5.011753,1.505877
5.019816,1.502925,5.013018,1.506509
5.021081,1.503566,5.014283,1.507142
5.022346,1.504207,5.015548,1.507774
5.023611,1.504848,5.016813,1.508406
5.024875,1.505489,5.018078,1.509039
5.026140,1.506130,5.019343,1.509671
5.027405,1.506772,5.020608,1.510304
5.028670,1.507413,5.021873,1.510936
5.029935,1.508054,5.023137,1.511569
5.031199,1.508695,5.024402,1.512201
5.032464,1.509336,5.025667,1.512834
5.033729,1.509977,5.026932,1.513466
5.034994,1.510618,5.028197,1.514099
5.036258,1.511259,5.029462,1.514731
5.037523,1.511900,5.030727,1.515363
5.038788,1.512541,5.031992,1.515996
5.040053,1.513182,5.033257,1.516628
5.041317,1.513823,5.034522,1.517261
5.042582,1.514464,5.035787,1.517893
5.043847,1.515104,5.037051,1.518526
5.045111,1.515745,5.038316,1.519158
5.046376,1.516386,5.039581,1.519791
5.047641,1.517027,5.040846,1.520423
5.048906,1.517668,5.042111,1.521056
5.050170,1.518309,5.043376,1.521688
5.051435,1.518950,5.044641,1.522320
5.052700,1.519591,5.045906,1.522953
5.053964,1.520231,5.047171,1.523585
5.055229,1.520872,5.048436,1.524218
5.056494,1.521513,5.049701,1.524850
5.057758,1.522154,5.050965,1.525483
5.059023,1.522795,5.052230,1.526115
5.060287,1.523435,5.053495,1.526748
5.061552,1.524076,5.054760,1.527380
5.062817,1.524717,5.056025,1.528013
5.064081,1.525358,5.057290,1.528645
5.065346,1.525998,5.058555,1.529277
5.066611,1.526639,5.059820,1.529910
5.067875,1.527280,5.061085,1.530542
5.069140,1.527921,5.062350,1.531175
5.070404,1.528561,5.063615,1.531807
5.071669,1.529202,5.064880,1.532440
5.072934,1.529843,5.066144,1.533072
5.074198,1.530483,5.067409,1.533705
5.075463,1.531124,5.068674,1.534337
5.076727,1.531765,5.069939,1.534970
5.077992,1.532405,5.071204,1.535602
5.079256,1.533046,5.072469,1.536234
5.080521,1.533686,5.073734,1.536867
5.081785,1.534327,5.074999,1.537499
5.083050,1.534968,5.076264,1.538132
5.084314,1.535608,5.077529,1.538764
5.085579,1.536249,5.078794,1.539397
5.086844,1.536889,5.080058,1.540029
5.088108,1.537530,5.081323,1.540662
5.089373,1.538170,5.082588,1.541294
5.090637,1.538811,5.083853,1.541927
5.091902,1.539451,5.085118,1.542559
5.093166,1.540092,5.086383,1.543191
5.094431,1.540732,5.087648,1.543824
5.095695,1.541373,5.088913,1.544456
5.096959,1.542013,5.090178,1.545089
5.098224,1.542654,5.091443,1.545721
5.099488,1.543294,5.092708,1.546354
5.100753,1.543935,5.093972,1.546986
5.102017,1.544575,5.095237,1.547619
5.103282,1.545215,5.096502,1.548251
5.104546,1.545856,5.097767,1.548884
5.105811,1.546496,5.099032,1.549516
5.107075,1.547137,5.100297,1.550149
5.108340,1.547777,5.101562,1.550781
5.109604,1.548417,5.102827,1.551413
5.110868,1.549058,5.104092,1.552046
5.112133,1.549698,5.105357,1.552678
5.113397,1.550338,5.106622,1.553311
5.114662,1.550979,5.107886,1.553943
5.115926,1.551619,5.109151,1.554576
5.117190,1.552259,5.110416,1.555208
5.118455,1.552899,5.111681,1.555841
5.119719,1.553540,5.112946,1.556473
5.120984,1.554180,5.114211,1.557106
5.122248,1.554820,5.115476,1.557738
5.123512,1.555460,5.116741,1.558370
5.124777,1.556101,5.118006,1.559003
5.126041,1.556741,5.119271,1.559635
5.127305,1.557381,5.120536,1.560268
5.128570,1.558021,5.121801,1.560900
5.129834,1.558662,5.123065,1.561533
5.131098,1.559302,5.124330,1.562165
5.132363,1.559942,5.125595,1.562798
5.133627,1.560582,5.126860,1.563430
5.134891,1.561222,5.128125,1.564063
5.136156,1.561862,5.129390,1.564695
5.137420,1.562502,5.130655,1.565327
5.138684,1.563143,5.131920,1.565960
5.139949,1.563783,5.133185,1.566592
5.141213,1.564423,5.134450,1.567225
5.142477,1.565063,5.135715,1.567857
5.143742,1.565703,5.136979,1.568490
5.145006,1.566343,5.138244,1.569122
5.146270,1.566983,5.139509,1.569755
5.147534,1.567623,5.140774,1.570387
5.148799,1.568263,5.142039,1.571020
5.150063,1.568903,5.143304,1.571652
5.151327,1.569543,5.144569,1.572284
5.152591,1.570183,5.145834,1.572917
5.153856,1.570823,5.147099,1.573549
5.155120,1.571463,5.148364,1.574182
5.156384,1.572103,5.149629,1.574814
5.157648,1.572743,5.150893,1.575447
5.158913,1.573383,5.152158,1.576079
5.160177,1.574023,5.153423,1.576712
5.161441,1.574663,5.154688,1.577344
5.162705,1.575303,5.155953,1.577977
5.163970,1.575943,5.157218,1.578609
5.165234,1.576583,5.158483,1.579241
5.166498,1.577223,5.159748,1.579874
5.167762,1.577862,5.161013,1.580506
5.169026,1.578502,5.162278,1.581139
5.170291,1.579142,5.163543,1.581771
5.171555,1.579782,5.164807,1.582404
5.172819,1.580422,5.166072,1.583036
5.174083,1.581062,5.167337,1.583669
5.175347,1.581702,5.168602,1.584301
5.176612,1.582341,5.169867,1.584934
5.177876,1.582981,5.171132,1.585566
5.179140,1.583621,5.172397,1.586198
5.180404,1.584261,5.173662,1.586831
5.181668,1.584901,5.174927,1.587463
5.182932,1.585540,5.176192,1.588096
5.184196,1.586180,5.177457,1.588728
5.185461,1.586820,5.178722,1.589361
5.186725,1.587460,5.179986,1.589993
5.187989,1.588099,5.181251,1.590626
5.189253,1.588739,5.182516,1.591258
5.190517,1.589379,5.183781,1.591891
5.191781,1.590018,5.185046,1.592523
5.193045,1.590658,5.186311,1.593155
5.194310,1.591298,5.187576,1.593788
5.195574,1.591938,5.188841,1.594420
5.196838,1.592577,5.190106,1.595053
5.198102,1.593217,5.191371,1.595685
5.199366,1.593856,5.192636,1.596318
5.200630,1.594496,5.193900,1.596950
5.201894,1.595136,5.195165,1.597583
5.203158,1.595775,5.196430,1.598215
5.204422,1.596415,5.197695,1.598848
5.205686,1.597055,5.198960,1.599480
5.206951,1.597694,5.200225,1.600112
5.208215,1.598334,5.201490,1.600745
5.209479,1.598973,5.202755,1.601377
5.210743,1.599613,5.204020,1.602010
5.212007,1.600252,5.205285,1.602642
5.213271,1.600892,5.206550,1.603275
5.214535,1.601531,5.207814,1.603907
5.215799,1.602171,5.209079,1.604540
5.217063,1.602811,5.210344,1.605172
5.218327,1.603450,5.211609,1.605805
5.219591,1.604090,5.212874,1.606437
5.220855,1.604729,5.214139,1.607070
5.222119,1.605368,5.215404,1.607702
5.223383,1.606008,5.216669,1.608334
5.224647,1.606647,5.217934,1.608967
5.225911,1.607287,5.219199,1.609599
5.227175,1.607926,5.220464,1.610232
5.228439,1.608566,5.221728,1.610864
5.229703,1.609205,5.222993,1.611497
5.230967,1.609845,5.224258,1.612129
5.232231,1.610484,5.225523,1.612762
5.233495,1.611123,5.226788,1.613394
5.234759,1.611763,5.228053,1.614027
5.236023,1.612402,5.229318,1.614659
5.237287,1.613041,5.230583,1.615291
5.238551,1.613681,5.231848,1.615924
5.239815,1.614320,5.233113,1.616556
5.241079,1.614959,5.234378,1.617189
5.242343,1.615599,5.235643,1.617821
5.243607,1.616238,5.236907,1.618454
5.244871,1.616877,5.238172,1.619086
5.246135,1.617517,5.239437,1.619719
5.247399,1.618156,5.240702,1.620351
5.248663,1.618795,5.241967,1.620984
5.249927,1.619435,5.243232,1.621616
5.251191,1.620074,5.244497,1.622248
5.252455,1.620713,5.245762,1.622881
5.253719,1.621352,5.247027,1.623513
5.254983,1.621992,5.248292,1.624146
5.256247,1.622631,5.249557,1.624778
5.257511,1.623270,5.250821,1.625411
5.258775,1.623909,5.252086,1.626043
5.260039,1.624548,5.253351,1.626676
5.261302,1.625188,5.254616,1.627308
5.262566,1.625827,5.255881,1.627941
5.263830,1.626466,5.257146,1.628573
5.265094,1.627105,5.258411,1.629205
5.266358,1.627744,5.259676,1.629838
5.267622,1.628383,5.260941,1.630470
5.268886,1.629023,5.262206,1.631103
5.270150,1.629662,5.263471,1.631735
5.271414,1.630301,5.264735,1.632368
5.272678,1.630940,5.266000,1.633000
5.273941,1.631579,5.267265,1.633633
5.275205,1.632218,5.268530,1.634265
5.276469,1.632857,5.269795,1.634898
5.277733,1.633496,5.271060,1.635530
5.278997,1.634135,5.272325,1.636162
5.280261,1.634774,5.273590,1.636795
5.281525,1.635413,5.274855,1.637427
5.282789,1.636052,5.276120,1.638060
5.284053,1.636691,5.277385,1.638692
5.285316,1.637330,5.278649,1.639325
5.286580,1.637969,5.279914,1.639957
5.287844,1.638608,5.281179,1.640590
5.289108,1.639247,5.282444,1.641222
5.290372,1.639886,5.283709,1.641855
5.291636,1.640525,5.284974,1.642487
5.292900,1.641164,5.286239,1.643119
5.294163,1.641803,5.287504,1.643752
5.295427,1.642442,5.288769,1.644384
5.296691,1.643081,5.290034,1.645017
5.297955,1.643720,5.291299,1.645649
5.299219,1.644359,5.292563,1.646282
5.300483,1.644998,5.293828,1.646914
5.301746,1.645637,5.295093,1.647547
5.303010,1.646276,5.296358,1.648179
5.304274,1.646915,5.297623,1.648812
5.305538,1.647554,5.298888,1.649444
5.306802,1.648193,5.300153,1.650076
5.308065,1.648831,5.301418,1.650709
5.309329,1.649470,5.302683,1.651341
5.310593,1.650109,5.303948,1.651974
5.311857,1.650748,5.305213,1.652606
5.313121,1.651387,5.306478,1.653239
5.314384,1.652026,5.307742,1.653871
5.315648,1.652664,5.309007,1.654504
5.316912,1.653303,5.310272,1.655136
5.318176,1.653942,5.311537,1.655769
