x_in,y_in,x_d,y_d
1.936455,0.047040,2.255512,0.127756
1.938099,0.047542,2.256777,0.128388
1.939747,0.048046,2.258042,0.129021
1.941399,0.048553,2.259307,0.129653
1.943055,0.049062,2.260572,0.130286
1.944715,0.049575,2.261837,0.130918
1.946378,0.050091,2.263102,0.131551
1.948045,0.050610,2.264366,0.132183
1.949716,0.051131,2.265631,0.132816
1.951391,0.051656,2.266896,0.133448
1.953070,0.052184,2.268161,0.134081
1.954752,0.052714,2.269426,0.134713
1.956438,0.053248,2.270691,0.135345
1.958128,0.053785,2.271956,0.135978
1.959821,0.054325,2.273221,0.136610
1.961519,0.054868,2.274486,0.137243
1.963219,0.055414,2.275751,0.137875
1.964924,0.055963,2.277016,0.138508
1.966631,0.056515,2.278280,0.139140
1.968343,0.057071,2.279545,0.139773
1.970058,0.057629,2.280810,0.140405
1.971776,0.058191,2.282075,0.141038
1.973498,0.058756,2.283340,0.141670
1.975224,0.059324,2.284605,0.142302
1.976953,0.059895,2.285870,0.142935
1.978685,0.060470,2.287135,0.143567
1.980421,0.061048,2.288400,0.144200
1.982160,0.061629,2.289665,0.144832
1.983903,0.062213,2.290930,0.145465
1.985649,0.062800,2.292194,0.146097
1.987398,0.063391,2.293459,0.146730
1.989151,0.063985,2.294724,0.147362
1.990907,0.064583,2.295989,0.147995
1.992666,0.065183,2.297254,0.148627
1.994429,0.065787,2.298519,0.149260
1.996195,0.066395,2.299784,0.149892
1.997964,0.067006,2.301049,0.150524
1.999736,0.067620,2.302314,0.151157
2.001511,0.068237,2.303579,0.151789
2.003290,0.068858,2.304844,0.152422
2.005072,0.069482,2.306108,0.153054
2.006856,0.070110,2.307373,0.153687
2.008644,0.070741,2.308638,0.154319
2.010435,0.071376,2.309903,0.154952
2.012229,0.072014,2.311168,0.155584
2.014027,0.072656,2.312433,0.156217
2.015827,0.073301,2.313698,0.156849
2.017630,0.073949,2.314963,0.157481
2.019436,0.074601,2.316228,0.158114
2.021245,0.075257,2.317493,0.158746
2.023057,0.075916,2.318758,0.159379
2.024872,0.076578,2.320022,0.160011
2.026690,0.077244,2.321287,0.160644
2.028511,0.077914,2.322552,0.161276
2.030335,0.078587,2.323817,0.161909
2.032161,0.079264,2.325082,0.162541
2.033990,0.079945,2.326347,0.163174
2.035822,0.080629,2.327612,0.163806
2.037657,0.081316,2.328877,0.164438
2.039495,0.082007,2.330142,0.165071
2.041335,0.082702,2.331407,0.165703
2.043179,0.083401,2.332672,0.166336
2.045024,0.084103,2.333937,0.166968
2.046873,0.084809,2.335201,0.167601
2.048724,0.085518,2.336466,0.168233
2.050578,0.086231,2.337731,0.168866
2.052434,0.086948,2.338996,0.169498
2.054291,0.087667,2.340261,0.170131
2.056151,0.088389,2.341526,0.170763
2.058012,0.089113,2.342791,0.171395
2.059875,0.089840,2.344056,0.172028
2.061738,0.090569,2.345321,0.172660
2.063603,0.091300,2.346586,0.173293
2.065469,0.092033,2.347851,0.173925
2.067335,0.092768,2.349115,0.174558
2.069201,0.093504,2.350380,0.175190
2.071069,0.094241,2.351645,0.175823
2.072936,0.094979,2.352910,0.176455
2.074804,0.095719,2.354175,0.177088
2.076671,0.096460,2.355440,0.177720
2.078539,0.097201,2.356705,0.178352
2.080406,0.097944,2.357970,0.178985
2.082273,0.098687,2.359235,0.179617
2.084140,0.099431,2.360500,0.180250
2.086007,0.100175,2.361765,0.180882
2.087873,0.100920,2.363029,0.181515
2.089739,0.101665,2.364294,0.182147
2.091604,0.102411,2.365559,0.182780
2.093469,0.103157,2.366824,0.183412
2.095333,0.103903,2.368089,0.184045
2.097196,0.104650,2.369354,0.184677
2.099059,0.105397,2.370619,0.185309
2.100921,0.106144,2.371884,0.185942
2.102782,0.106891,2.373149,0.186574
2.104643,0.107638,2.374414,0.187207
2.106502,0.108386,2.375679,0.187839
2.108361,0.109133,2.376943,0.188472
2.110218,0.109880,2.378208,0.189104
2.112075,0.110628,2.379473,0.189737
2.113931,0.111375,2.380738,0.190369
2.115786,0.112122,2.382003,0.191002
2.117640,0.112869,2.383268,0.191634
2.119493,0.113616,2.384533,0.192266
2.121345,0.114363,2.385798,0.192899
2.123196,0.115110,2.387063,0.193531
2.125045,0.115857,2.388328,0.194164
2.126894,0.116603,2.389593,0.194796
2.128742,0.117350,2.390858,0.195429
2.130589,0.118096,2.392122,0.196061
2.132434,0.118842,2.393387,0.196694
2.134279,0.119588,2.394652,0.197326
2.136122,0.120334,2.395917,0.197959
2.137965,0.121079,2.397182,0.198591
2.139806,0.121824,2.398447,0.199223
2.141646,0.122569,2.399712,0.199856
2.143485,0.123314,2.400977,0.200488
2.145323,0.124059,2.402242,0.201121
2.147160,0.124803,2.403507,0.201753
2.148996,0.125547,2.404772,0.202386
2.150830,0.126291,2.406036,0.203018
2.152664,0.127035,2.407301,0.203651
2.154496,0.127778,2.408566,0.204283
2.156327,0.128521,2.409831,0.204916
2.158157,0.129264,2.411096,0.205548
2.159986,0.130007,2.412361,0.206181
2.161814,0.130749,2.413626,0.206813
2.163640,0.131491,2.414891,0.207445
2.165466,0.132233,2.416156,0.208078
2.167290,0.132975,2.417421,0.208710
2.169113,0.133716,2.418686,0.209343
2.170935,0.134457,2.419950,0.209975
2.172756,0.135198,2.421215,0.210608
2.174576,0.135939,2.422480,0.211240
2.176395,0.136679,2.423745,0.211873
2.178212,0.137419,2.425010,0.212505
2.180028,0.138159,2.426275,0.213138
2.181844,0.138899,2.427540,0.213770
2.183658,0.139638,2.428805,0.214402
2.185471,0.140377,2.430070,0.215035
2.187283,0.141116,2.431335,0.215667
2.189093,0.141854,2.432600,0.216300
2.190903,0.142593,2.433864,0.216932
2.192711,0.143331,2.435129,0.217565
2.194519,0.144068,2.436394,0.218197
2.196325,0.144806,2.437659,0.218830
2.198130,0.145543,2.438924,0.219462
2.199934,0.146280,2.440189,0.220095
2.201737,0.147017,2.441454,0.220727
2.203538,0.147753,2.442719,0.221359
2.205339,0.148489,2.443984,0.221992
2.207138,0.149225,2.445249,0.222624
2.208937,0.149961,2.446514,0.223257
2.210734,0.150697,2.447779,0.223889
2.212530,0.151432,2.449043,0.224522
2.214325,0.152167,2.450308,0.225154
2.216119,0.152901,2.451573,0.225787
2.217912,0.153636,2.452838,0.226419
2.219703,0.154370,2.454103,0.227052
2.221494,0.155104,2.455368,0.227684
2.223284,0.155838,2.456633,0.228316
2.225072,0.156571,2.457898,0.228949
2.226859,0.157304,2.459163,0.229581
2.228646,0.158037,2.460428,0.230214
2.230431,0.158770,2.461693,0.230846
2.232215,0.159503,2.462957,0.231479
2.233998,0.160235,2.464222,0.232111
2.235780,0.160967,2.465487,0.232744
2.237561,0.161699,2.466752,0.233376
2.239340,0.162430,2.468017,0.234009
2.241119,0.163161,2.469282,0.234641
2.242897,0.163892,2.470547,0.235273
2.244673,0.164623,2.471812,0.235906
2.246449,0.165354,2.473077,0.236538
2.248223,0.166084,2.474342,0.237171
2.249996,0.166814,2.475607,0.237803
2.251769,0.167544,2.476871,0.238436
2.253540,0.168274,2.478136,0.239068
2.255310,0.169003,2.479401,0.239701
2.257079,0.169733,2.480666,0.240333
2.258847,0.170462,2.481931,0.240966
2.260614,0.171190,2.483196,0.241598
2.262380,0.171919,2.484461,0.242230
2.264145,0.172647,2.485726,0.242863
2.265909,0.173375,2.486991,0.243495
2.267672,0.174103,2.488256,0.244128
2.269433,0.174831,2.489521,0.244760
2.271194,0.175558,2.490785,0.245393
2.272954,0.176285,2.492050,0.246025
2.274712,0.177012,2.493315,0.246658
2.276470,0.177739,2.494580,0.247290
2.278227,0.178465,2.495845,0.247923
2.279982,0.179192,2.497110,0.248555
2.281737,0.179918,2.498375,0.249187
2.283490,0.180644,2.499640,0.249820
2.285243,0.181369,2.500905,0.250452
2.286995,0.182095,2.502170,0.251085
2.288745,0.182820,2.503435,0.251717
2.290495,0.183545,2.504700,0.252350
2.292243,0.184270,2.505964,0.252982
2.293991,0.184995,2.507229,0.253615
2.295737,0.185719,2.508494,0.254247
2.297482,0.186443,2.509759,0.254880
2.299227,0.187167,2.511024,0.255512
2.300970,0.187891,2.512289,0.256144
2.302713,0.188614,2.513554,0.256777
2.304454,0.189338,2.514819,0.257409
2.306195,0.190061,2.516084,0.258042
2.307934,0.190784,2.517349,0.258674
2.309673,0.191507,2.518614,0.259307
2.311410,0.192229,2.519878,0.259939
2.313147,0.192952,2.521143,0.260572
2.314882,0.193674,2.522408,0.261204
2.316617,0.194396,2.523673,0.261837
2.318351,0.195118,2.524938,0.262469
2.320083,0.195839,2.526203,0.263102
2.321815,0.196561,2.527468,0.263734
2.323546,0.197282,2.528733,0.264366
2.325275,0.198003,2.529998,0.264999
2.327004,0.198723,2.531263,0.265631
2.328732,0.199444,2.532528,0.266264
2.330459,0.200164,2.533792,0.266896
2.332185,0.200885,2.535057,0.267529
2.333910,0.201605,2.536322,0.268161
2.335633,0.202325,2.537587,0.268794
2.337356,0.203044,2.538852,0.269426
2.339079,0.203764,2.540117,0.270059
2.340800,0.204483,2.541382,0.270691
2.342520,0.205202,2.542647,0.271323
2.344239,0.205921,2.543912,0.271956
2.345957,0.206640,2.545177,0.272588
2.347675,0.207358,2.546442,0.273221
2.349391,0.208076,2.547706,0.273853
2.351106,0.208795,2.548971,0.274486
2.352821,0.209513,2.550236,0.275118
2.354535,0.210230,2.551501,0.275751
2.356247,0.210948,2.552766,0.276383
2.357959,0.211665,2.554031,0.277016
2.359670,0.212383,2.555296,0.277648
2.361380,0.213100,2.556561,0.278280
2.363088,0.213817,2.557826,0.278913
2.364797,0.214533,2.559091,0.279545
2.366504,0.215250,2.560356,0.280178
2.368210,0.215966,2.561621,0.280810
2.369915,0.216683,2.562885,0.281443
2.371619,0.217399,2.564150,0.282075
2.373323,0.218114,2.565415,0.282708
2.375025,0.218830,2.566680,0.283340
2.376727,0.219546,2.567945,0.283973
2.378428,0.220261,2.569210,0.284605
2.380128,0.220976,2.570475,0.285237
2.381827,0.221691,2.571740,0.285870
2.383525,0.222406,2.573005,0.286502
2.385222,0.223121,2.574270,0.287135
2.386918,0.223835,2.575535,0.287767
2.388613,0.224549,2.576799,0.288400
2.390308,0.225264,2.578064,0.289032
2.392001,0.225978,2.579329,0.289665
2.393694,0.226691,2.580594,0.290297
2.395386,0.227405,2.581859,0.290930
2.397077,0.228119,2.583124,0.291562
2.398767,0.228832,2.584389,0.292194
2.400456,0.229545,2.585654,0.292827
2.402144,0.230258,2.586919,0.293459
2.403831,0.230971,2.588184,0.294092
2.405518,0.231684,2.589449,0.294724
2.407204,0.232396,2.590713,0.295357
2.408888,0.233109,2.591978,0.295989
2.410572,0.233821,2.593243,0.296622
2.412255,0.234533,2.594508,0.297254
2.413937,0.235245,2.595773,0.297887
2.415619,0.235956,2.597038,0.298519
2.417299,0.236668,2.598303,0.299151
2.418979,0.237379,2.599568,0.299784
2.420657,0.238091,2.600833,0.300416
2.422335,0.238802,2.602098,0.301049
2.424012,0.239513,2.603363,0.301681
2.425688,0.240224,2.604627,0.302314
2.427364,0.240934,2.605892,0.302946
2.429038,0.241645,2.607157,0.303579
2.430712,0.242355,2.608422,0.304211
2.432385,0.243065,2.609687,0.304844
2.434057,0.243776,2.610952,0.305476
2.435728,0.244485,2.612217,0.306108
2.437398,0.245195,2.613482,0.306741
2.439067,0.245905,2.614747,0.307373
2.440736,0.246614,2.616012,0.308006
2.442404,0.247324,2.617277,0.308638
2.444070,0.248033,2.618542,0.309271
2.445737,0.248742,2.619806,0.309903
2.447402,0.249451,2.621071,0.310536
2.449066,0.250160,2.622336,0.311168
2.450730,0.250868,2.623601,0.311801
2.452392,0.251577,2.624866,0.312433
2.454054,0.252285,2.626131,0.313065
2.455716,0.252993,2.627396,0.313698
2.457376,0.253701,2.628661,0.314330
2.459035,0.254409,2.629926,0.314963
2.460694,0.255117,2.631191,0.315595
2.462352,0.255825,2.632456,0.316228
2.464009,0.256532,2.633720,0.316860
2.465665,0.257239,2.634985,0.317493
2.467320,0.257947,2.636250,0.318125
2.468975,0.258654,2.637515,0.318758
2.470629,0.259361,2.638780,0.319390
2.472282,0.260067,2.640045,0.320022
2.473934,0.260774,2.641310,0.320655
2.475585,0.261481,2.642575,0.321287
2.477236,0.262187,2.643840,0.321920
2.478886,0.262893,2.645105,0.322552
2.480535,0.263599,2.646370,0.323185
2.482183,0.264305,2.647634,0.323817
2.483830,0.265011,2.648899,0.324450
2.485477,0.265717,2.650164,0.325082
2.487123,0.266423,2.651429,0.325715
2.488768,0.267128,2.652694,0.326347
2.490412,0.267833,2.653959,0.326980
2.492056,0.268539,2.655224,0.327612
2.493698,0.269244,2.656489,0.328244
2.495340,0.269949,2.657754,0.328877
2.496982,0.270653,2.659019,0.329509
2.498622,0.271358,2.660284,0.330142
2.500261,0.272063,2.661548,0.330774
2.501900,0.272767,2.662813,0.331407
2.503538,0.273471,2.664078,0.332039
2.505176,0.274176,2.665343,0.332672
2.506812,0.274880,2.666608,0.333304
2.508448,0.275584,2.667873,0.333937
2.510083,0.276287,2.669138,0.334569
2.511717,0.276991,2.670403,0.335201
2.513350,0.277695,2.671668,0.335834
2.514983,0.278398,2.672933,0.336466
2.516615,0.279102,2.674198,0.337099
2.518246,0.279805,2.675463,0.337731
2.519876,0.280508,2.676727,0.338364
2.521506,0.281211,2.677992,0.338996
2.523135,0.281914,2.679257,0.339629
2.524763,0.282616,2.680522,0.340261
2.526390,0.283319,2.681787,0.340894
2.528017,0.284021,2.683052,0.341526
2.529643,0.284724,2.684317,0.342158
2.531268,0.285426,2.685582,0.342791
2.532893,0.286128,2.686847,0.343423
2.534516,0.286830,2.688112,0.344056
2.536139,0.287532,2.689377,0.344688
2.537761,0.288234,2.690641,0.345321
2.539383,0.288936,2.691906,0.345953
2.541003,0.289637,2.693171,0.346586
2.542623,0.290339,2.694436,0.347218
2.544243,0.291040,2.695701,0.347851
2.545861,0.291741,2.696966,0.348483
2.547479,0.292442,2.698231,0.349115
2.549096,0.293143,2.699496,0.349748
2.550712,0.293844,2.700761,0.350380
2.552328,0.294545,2.702026,0.351013
2.553943,0.295246,2.703291,0.351645
2.555557,0.295946,2.704555,0.352278
2.557170,0.296647,2.705820,0.352910
2.558783,0.297347,2.707085,0.353543
2.560395,0.298047,2.708350,0.354175
2.562006,0.298747,2.709615,0.354808
2.563616,0.299447,2.710880,0.355440
2.565226,0.300147,2.712145,0.356072
2.566835,0.300847,2.713410,0.356705
2.568444,0.301547,2.714675,0.357337
2.570051,0.302246,2.715940,0.357970
2.571658,0.302946,2.717205,0.358602
2.573265,0.303645,2.718469,0.359235
2.574870,0.304344,2.719734,0.359867
2.576475,0.305043,2.720999,0.360500
2.578079,0.305742,2.722264,0.361132
2.579683,0.306441,2.723529,0.361765
2.581285,0.307140,2.724794,0.362397
2.582887,0.307839,2.726059,0.363029
2.584489,0.308537,2.727324,0.363662
2.586089,0.309236,2.728589,0.364294
2.587689,0.309934,2.729854,0.364927
2.589288,0.310633,2.731119,0.365559
2.590887,0.311331,2.732384,0.366192
2.592485,0.312029,2.733648,0.366824
2.594082,0.312727,2.734913,0.367457
2.595679,0.313425,2.736178,0.368089
2.597274,0.314123,2.737443,0.368722
2.598869,0.314820,2.738708,0.369354
2.600464,0.315518,2.739973,0.369986
2.602058,0.316215,2.741238,0.370619
2.603651,0.316913,2.742503,0.371251
2.605243,0.317610,2.743768,0.371884
2.606835,0.318307,2.745033,0.372516
2.608426,0.319004,2.746298,0.373149
2.610016,0.319702,2.747562,0.373781
2.611606,0.320398,2.748827,0.374414
2.613195,0.321095,2.750092,0.375046
2.614783,0.321792,2.751357,0.375679
2.616371,0.322489,2.752622,0.376311
2.617958,0.323185,2.753887,0.376943
2.619544,0.323882,2.755152,0.377576
2.621130,0.324578,2.756417,0.378208
2.622715,0.325274,2.757682,0.378841
2.624299,0.325970,2.758947,0.379473
2.625883,0.326666,2.760212,0.380106
2.627466,0.327362,2.761476,0.380738
2.629048,0.328058,2.762741,0.381371
2.630630,0.328754,2.764006,0.382003
2.632211,0.329450,2.765271,0.382636
2.633791,0.330145,2.766536,0.383268
2.635371,0.330841,2.767801,0.383901
2.636950,0.331536,2.769066,0.384533
2.638528,0.332231,2.770331,0.385165
2.640106,0.332927,2.771596,0.385798
2.641683,0.333622,2.772861,0.386430
2.643260,0.334317,2.774126,0.387063
2.644836,0.335012,2.775390,0.387695
2.646411,0.335707,2.776655,0.388328
2.647985,0.336401,2.777920,0.388960
2.649559,0.337096,2.779185,0.389593
2.651132,0.337791,2.780450,0.390225
2.652705,0.338485,2.781715,0.390858
2.654277,0.339180,2.782980,0.391490
2.655848,0.339874,2.784245,0.392122
2.657419,0.340568,2.785510,0.392755
2.658989,0.341262,2.786775,0.393387
2.660558,0.341956,2.788040,0.394020
2.662127,0.342650,2.789305,0.394652
2.663695,0.343344,2.790569,0.395285
2.665263,0.344038,2.791834,0.395917
2.666830,0.344732,2.793099,0.396550
2.668396,0.345426,2.794364,0.397182
2.669962,0.346119,2.795629,0.397815
2.671527,0.346813,2.796894,0.398447
2.673091,0.347506,2.798159,0.399079
2.674655,0.348199,2.799424,0.399712
2.676218,0.348893,2.800689,0.400344
2.677781,0.349586,2.801954,0.400977
2.679342,0.350279,2.803219,0.401609
2.680904,0.350972,2.804483,0.402242
2.682464,0.351665,2.805748,0.402874
2.684024,0.352357,2.807013,0.403507
2.685584,0.353050,2.808278,0.404139
2.687143,0.353743,2.809543,0.404772
2.688701,0.354435,2.810808,0.405404
2.690259,0.355128,2.812073,0.406036
2.691816,0.355820,2.813338,0.406669
2.693372,0.356512,2.814603,0.407301
2.694928,0.357205,2.815868,0.407934
2.696483,0.357897,2.817133,0.408566
2.698037,0.358589,2.818397,0.409199
2.699591,0.359281,2.819662,0.409831
2.701145,0.359973,2.820927,0.410464
2.702697,0.360665,2.822192,0.411096
2.704250,0.361356,2.823457,0.411729
2.705801,0.362048,2.824722,0.412361
2.707352,0.362740,2.825987,0.412993
2.708903,0.363431,2.827252,0.413626
2.710452,0.364123,2.828517,0.414258
2.712001,0.364814,2.829782,0.414891
2.713550,0.365505,2.831047,0.415523
2.715098,0.366197,2.832311,0.416156
2.716645,0.366888,2.833576,0.416788
2.718192,0.367579,2.834841,0.417421
2.719738,0.368270,2.836106,0.418053
2.721284,0.368961,2.837371,0.418686
2.722829,0.369652,2.838636,0.419318
2.724374,0.370342,2.839901,0.419950
2.725917,0.371033,2.841166,0.420583
2.727461,0.371724,2.842431,0.421215
2.729004,0.372414,2.843696,0.421848
2.730546,0.373105,2.844961,0.422480
2.732087,0.373795,2.846226,0.423113
2.733628,0.374485,2.847490,0.423745
2.735169,0.375175,2.848755,0.424378
2.736708,0.375866,2.850020,0.425010
2.738248,0.376556,2.851285,0.425643
2.739786,0.377246,2.852550,0.426275
2.741324,0.377936,2.853815,0.426907
2.742862,0.378626,2.855080,0.427540
2.744399,0.379315,2.856345,0.428172
2.745935,0.380005,2.857610,0.428805
2.747471,0.380695,2.858875,0.429437
2.749006,0.381384,2.860140,0.430070
2.750541,0.382074,2.861404,0.430702
2.752075,0.382763,2.862669,0.431335
2.753609,0.383453,2.863934,0.431967
2.755142,0.384142,2.865199,0.432600
2.756674,0.384831,2.866464,0.433232
2.758206,0.385520,2.867729,0.433864
2.759737,0.386209,2.868994,0.434497
2.761268,0.386898,2.870259,0.435129
2.762798,0.387587,2.871524,0.435762
2.764328,0.388276,2.872789,0.436394
2.765857,0.388965,2.874054,0.437027
2.767386,0.389654,2.875318,0.437659
2.768914,0.390342,2.876583,0.438292
2.770441,0.391031,2.877848,0.438924
2.771968,0.391720,2.879113,0.439557
2.773494,0.392408,2.880378,0.440189
2.775020,0.393096,2.881643,0.440822
2.776545,0.393785,2.882908,0.441454
2.778070,0.394473,2.884173,0.442086
2.779594,0.395161,2.885438,0.442719
2.781118,0.395849,2.886703,0.443351
2.782641,0.396537,2.887968,0.443984
2.784163,0.397225,2.889232,0.444616
2.785685,0.397913,2.890497,0.445249
2.787207,0.398601,2.891762,0.445881
2.788728,0.399289,2.893027,0.446514
2.790248,0.399977,2.894292,0.447146
2.791768,0.400664,2.895557,0.447779
2.793287,0.401352,2.896822,0.448411
2.794806,0.402039,2.898087,0.449043
2.796324,0.402727,2.899352,0.449676
2.797842,0.403414,2.900617,0.450308
2.799359,0.404102,2.901882,0.450941
2.800876,0.404789,2.903146,0.451573
2.802392,0.405476,2.904411,0.452206
2.803907,0.406163,2.905676,0.452838
2.805422,0.406850,2.906941,0.453471
2.806937,0.407537,2.908206,0.454103
2.808451,0.408224,2.909471,0.454736
2.809964,0.408911,2.910736,0.455368
2.811477,0.409598,2.912001,0.456000
2.812990,0.410285,2.913266,0.456633
2.814502,0.410971,2.914531,0.457265
2.816013,0.411658,2.915796,0.457898
2.817524,0.412345,2.917061,0.458530
2.819034,0.413031,2.918325,0.459163
2.820544,0.413717,2.919590,0.459795
2.822053,0.414404,2.920855,0.460428
2.823562,0.415090,2.922120,0.461060
2.825071,0.415776,2.923385,0.461693
2.826578,0.416463,2.924650,0.462325
2.828086,0.417149,2.925915,0.462957
2.829592,0.417835,2.927180,0.463590
2.831099,0.418521,2.928445,0.464222
2.832604,0.419207,2.929710,0.464855
2.834110,0.419893,2.930975,0.465487
2.835614,0.420578,2.932239,0.466120
2.837118,0.421264,2.933504,0.466752
2.838622,0.421950,2.934769,0.467385
2.840125,0.422636,2.936034,0.468017
2.841628,0.423321,2.937299,0.468650
2.843130,0.424007,2.938564,0.469282
2.844632,0.424692,2.939829,0.469914
2.846133,0.425377,2.941094,0.470547
2.847634,0.426063,2.942359,0.471179
2.849134,0.426748,2.943624,0.471812
2.850634,0.427433,2.944889,0.472444
2.852133,0.428118,2.946153,0.473077
2.853632,0.428804,2.947418,0.473709
2.855130,0.429489,2.948683,0.474342
2.856628,0.430174,2.949948,0.474974
2.858125,0.430858,2.951213,0.475607
2.859622,0.431543,2.952478,0.476239
2.861118,0.432228,2.953743,0.476871
2.862614,0.432913,2.955008,0.477504
2.864109,0.433598,2.956273,0.478136
2.865604,0.434282,2.957538,0.478769
2.867098,0.434967,2.958803,0.479401
2.868592,0.435651,2.960067,0.480034
2.870085,0.436336,2.961332,0.480666
2.871578,0.437020,2.962597,0.481299
2.873070,0.437705,2.963862,0.481931
2.874562,0.438389,2.965127,0.482564
2.876054,0.439073,2.966392,0.483196
2.877545,0.439757,2.967657,0.483828
