x_in,y_in,x_d,y_d
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000
