x_in,y_in,x_d,y_d
-19.102424,-5.324003,-20.646722,-8.881067
-19.103681,-5.327415,-20.648421,-8.881734
-19.104942,-5.330823,-20.650120,-8.882400
-19.106207,-5.334228,-20.651819,-8.883066
-19.107476,-5.337629,-20.653518,-8.883733
-19.108750,-5.341025,-20.655217,-8.884399
-19.110029,-5.344418,-20.656916,-8.885065
-19.111311,-5.347806,-20.658615,-8.885732
-19.112599,-5.351191,-20.660314,-8.886398
-19.113890,-5.354572,-20.662013,-8.887064
-19.115186,-5.357948,-20.663713,-8.887730
-19.116487,-5.361321,-20.665412,-8.888397
-19.117791,-5.364689,-20.667111,-8.889063
-19.119101,-5.368053,-20.668810,-8.889729
-19.120415,-5.371414,-20.670509,-8.890396
-19.121733,-5.374770,-20.672208,-8.891062
-19.123056,-5.378122,-20.673907,-8.891728
-19.124383,-5.381471,-20.675606,-8.892394
-19.125715,-5.384815,-20.677305,-8.893061
-19.127051,-5.388155,-20.679004,-8.893727
-19.128392,-5.391491,-20.680703,-8.894393
-19.129737,-5.394823,-20.682402,-8.895060
-19.131086,-5.398151,-20.684101,-8.895726
-19.132441,-5.401475,-20.685800,-8.896392
-19.133799,-5.404796,-20.687499,-8.897059
-19.135162,-5.408112,-20.689198,-8.897725
-19.136530,-5.411424,-20.690897,-8.898391
-19.137902,-5.414732,-20.692597,-8.899057
-19.139278,-5.418036,-20.694296,-8.899724
-19.140659,-5.421336,-20.695995,-8.900390
-19.142044,-5.424632,-20.697694,-8.901056
-19.143434,-5.427925,-20.699393,-8.901723
-19.144828,-5.431213,-20.701092,-8.902389
-19.146227,-5.434497,-20.702791,-8.903055
-19.147630,-5.437778,-20.704490,-8.903722
-19.149037,-5.441054,-20.706189,-8.904388
-19.150449,-5.444327,-20.707888,-8.905054
-19.151865,-5.447596,-20.709587,-8.905720
-19.153285,-5.450861,-20.711286,-8.906387
-19.154710,-5.454122,-20.712985,-8.907053
-19.156139,-5.457379,-20.714684,-8.907719
-19.157573,-5.460632,-20.716383,-8.908386
-19.159010,-5.463882,-20.718082,-8.909052
-19.160453,-5.467128,-20.719781,-8.909718
-19.161899,-5.470370,-20.721480,-8.910384
-19.163350,-5.473608,-20.723180,-8.911051
-19.164805,-5.476842,-20.724879,-8.911717
-19.166264,-5.480073,-20.726578,-8.912383
-19.167728,-5.483300,-20.728277,-8.913050
-19.169195,-5.486523,-20.729976,-8.913716
-19.170667,-5.489742,-20.731675,-8.914382
-19.172144,-5.492958,-20.733374,-8.915049
-19.173624,-5.496170,-20.735073,-8.915715
-19.175109,-5.499378,-20.736772,-8.916381
-19.176598,-5.502582,-20.738471,-8.917047
-19.178091,-5.505783,-20.740170,-8.917714
-19.179588,-5.508981,-20.741869,-8.918380
-19.181089,-5.512174,-20.743568,-8.919046
-19.182595,-5.515364,-20.745267,-8.919713
-19.184104,-5.518551,-20.746966,-8.920379
-19.185618,-5.521733,-20.748665,-8.921045
-19.187136,-5.524912,-20.750364,-8.921712
-19.188658,-5.528088,-20.752063,-8.922378
-19.190184,-5.531260,-20.753763,-8.923044
-19.191714,-5.534428,-20.755462,-8.923710
-19.193248,-5.537593,-20.757161,-8.924377
-19.194786,-5.540755,-20.758860,-8.925043
-19.196329,-5.543913,-20.760559,-8.925709
-19.197875,-5.547067,-20.762258,-8.926376
-19.199425,-5.550218,-20.763957,-8.927042
-19.200980,-5.553365,-20.765656,-8.927708
-19.202538,-5.556509,-20.767355,-8.928375
-19.204100,-5.559649,-20.769054,-8.929041
-19.205667,-5.562786,-20.770753,-8.929707
-19.207237,-5.565920,-20.772452,-8.930373
-19.208811,-5.569050,-20.774151,-8.931040
-19.210389,-5.572177,-20.775850,-8.931706
-19.211971,-5.575300,-20.777549,-8.932372
-19.213557,-5.578420,-20.779248,-8.933039
-19.215147,-5.581537,-20.780947,-8.933705
-19.216741,-5.584650,-20.782646,-8.934371
-19.218339,-5.587760,-20.784346,-8.935037
-19.219940,-5.590866,-20.786045,-8.935704
-19.221546,-5.593970,-20.787744,-8.936370
-19.223155,-5.597069,-20.789443,-8.937036
-19.224768,-5.600166,-20.791142,-8.937703
-19.226385,-5.603259,-20.792841,-8.938369
-19.228005,-5.606349,-20.794540,-8.939035
-19.229630,-5.609436,-20.796239,-8.939702
-19.231258,-5.612520,-20.797938,-8.940368
-19.232890,-5.615600,-20.799637,-8.941034
-19.234526,-5.618677,-20.801336,-8.941700
-19.236166,-5.621751,-20.803035,-8.942367
-19.237809,-5.624821,-20.804734,-8.943033
-19.239456,-5.627889,-20.806433,-8.943699
-19.241107,-5.630953,-20.808132,-8.944366
-19.242762,-5.634014,-20.809831,-8.945032
-19.244420,-5.637072,-20.811530,-8.945698
-19.246082,-5.640127,-20.813230,-8.946365
-19.247747,-5.643178,-20.814929,-8.947031
-19.249417,-5.646227,-20.816628,-8.947697
-19.251090,-5.649272,-20.818327,-8.948363
-19.252766,-5.652315,-20.820026,-8.949030
-19.254447,-5.655354,-20.821725,-8.949696
-19.256130,-5.658390,-20.823424,-8.950362
-19.257818,-5.661423,-20.825123,-8.951029
-19.259509,-5.664453,-20.826822,-8.951695
-19.261204,-5.667480,-20.828521,-8.952361
-19.262902,-5.670504,-20.830220,-8.953027
-19.264604,-5.673525,-20.831919,-8.953694
-19.266309,-5.676543,-20.833618,-8.954360
-19.268018,-5.679558,-20.835317,-8.955026
-19.269731,-5.682569,-20.837016,-8.955693
-19.271447,-5.685578,-20.838715,-8.956359
-19.273166,-5.688584,-20.840414,-8.957025
-19.274889,-5.691587,-20.842113,-8.957692
-19.276616,-5.694587,-20.843813,-8.958358
-19.278346,-5.697584,-20.845512,-8.959024
-19.280080,-5.700579,-20.847211,-8.959690
-19.281817,-5.703570,-20.848910,-8.960357
-19.283557,-5.706558,-20.850609,-8.961023
-19.285301,-5.709544,-20.852308,-8.961689
-19.287048,-5.712526,-20.854007,-8.962356
-19.288799,-5.715506,-20.855706,-8.963022
-19.290554,-5.718483,-20.857405,-8.963688
-19.292311,-5.721457,-20.859104,-8.964355
-19.294072,-5.724428,-20.860803,-8.965021
-19.295837,-5.727397,-20.862502,-8.965687
-19.297604,-5.730362,-20.864201,-8.966353
-19.299376,-5.733325,-20.865900,-8.967020
-19.301150,-5.736285,-20.867599,-8.967686
-19.302928,-5.739242,-20.869298,-8.968352
-19.304709,-5.742196,-20.870997,-8.969019
-19.306494,-5.745148,-20.872696,-8.969685
-19.308282,-5.748097,-20.874396,-8.970351
-19.310073,-5.751043,-20.876095,-8.971017
-19.311867,-5.753986,-20.877794,-8.971684
-19.313665,-5.756927,-20.879493,-8.972350
-19.315466,-5.759865,-20.881192,-8.973016
-19.317271,-5.762800,-20.882891,-8.973683
-19.319078,-5.765733,-20.884590,-8.974349
-19.320889,-5.768663,-20.886289,-8.975015
-19.322703,-5.771590,-20.887988,-8.975682
-19.324520,-5.774515,-20.889687,-8.976348
-19.326341,-5.777436,-20.891386,-8.977014
-19.328165,-5.780356,-20.893085,-8.977680
-19.329992,-5.783272,-20.894784,-8.978347
-19.331822,-5.786186,-20.896483,-8.979013
-19.333655,-5.789098,-20.898182,-8.979679
-19.335492,-5.792007,-20.899881,-8.980346
-19.337331,-5.794913,-20.901580,-8.981012
-19.339174,-5.797816,-20.903279,-8.981678
-19.341020,-5.800717,-20.904979,-8.982345
-19.342869,-5.803616,-20.906678,-8.983011
-19.344721,-5.806512,-20.908377,-8.983677
-19.346577,-5.809405,-20.910076,-8.984343
-19.348435,-5.812296,-20.911775,-8.985010
-19.350297,-5.815185,-20.913474,-8.985676
-19.352162,-5.818070,-20.915173,-8.986342
-19.354029,-5.820954,-20.916872,-8.987009
-19.355900,-5.823835,-20.918571,-8.987675
-19.357774,-5.826713,-20.920270,-8.988341
-19.359651,-5.829589,-20.921969,-8.989007
-19.361531,-5.832462,-20.923668,-8.989674
-19.363414,-5.835333,-20.925367,-8.990340
-19.365300,-5.838202,-20.927066,-8.991006
-19.367189,-5.841068,-20.928765,-8.991673
-19.369081,-5.843931,-20.930464,-8.992339
-19.370976,-5.846793,-20.932163,-8.993005
-19.372874,-5.849651,-20.933863,-8.993672
-19.374775,-5.852508,-20.935562,-8.994338
-19.376679,-5.855362,-20.937261,-8.995004
-19.378586,-5.858213,-20.938960,-8.995670
-19.380496,-5.861063,-20.940659,-8.996337
-19.382409,-5.863910,-20.942358,-8.997003
-19.384325,-5.866754,-20.944057,-8.997669
-19.386243,-5.869596,-20.945756,-8.998336
-19.388165,-5.872436,-20.947455,-8.999002
-19.390089,-5.875274,-20.949154,-8.999668
-19.392017,-5.878109,-20.950853,-9.000335
-19.393947,-5.880942,-20.952552,-9.001001
-19.395881,-5.883772,-20.954251,-9.001667
-19.397817,-5.886601,-20.955950,-9.002333
-19.399756,-5.889427,-20.957649,-9.003000
-19.401697,-5.892251,-20.959348,-9.003666
-19.403642,-5.895072,-20.961047,-9.004332
-19.405590,-5.897891,-20.962746,-9.004999
-19.407540,-5.900708,-20.964446,-9.005665
-19.409493,-5.903523,-20.966145,-9.006331
-19.411449,-5.906336,-20.967844,-9.006998
-19.413408,-5.909146,-20.969543,-9.007664
-19.415369,-5.911954,-20.971242,-9.008330
-19.417334,-5.914760,-20.972941,-9.008996
-19.419301,-5.917564,-20.974640,-9.009663
-19.421271,-5.920365,-20.976339,-9.010329
-19.423244,-5.923165,-20.978038,-9.010995
-19.425219,-5.925962,-20.979737,-9.011662
-19.427197,-5.928757,-20.981436,-9.012328
-19.429178,-5.931550,-20.983135,-9.012994
-19.431162,-5.934340,-20.984834,-9.013660
-19.433148,-5.937129,-20.986533,-9.014327
-19.435137,-5.939915,-20.988232,-9.014993
-19.437129,-5.942700,-20.989931,-9.015659
-19.439124,-5.945482,-20.991630,-9.016326
-19.441121,-5.948262,-20.993329,-9.016992
-19.443121,-5.951040,-20.995029,-9.017658
-19.445123,-5.953816,-20.996728,-9.018325
-19.447128,-5.956590,-20.998427,-9.018991
-19.449136,-5.959362,-21.000126,-9.019657
-19.451147,-5.962131,-21.001825,-9.020323
-19.453160,-5.964899,-21.003524,-9.020990
-19.455176,-5.967665,-21.005223,-9.021656
-19.457194,-5.970428,-21.006922,-9.022322
-19.459215,-5.973190,-21.008621,-9.022989
-19.461239,-5.975949,-21.010320,-9.023655
-19.463265,-5.978707,-21.012019,-9.024321
-19.465294,-5.981462,-21.013718,-9.024988
-19.467325,-5.984216,-21.015417,-9.025654
-19.469359,-5.986968,-21.017116,-9.026320
-19.471395,-5.989717,-21.018815,-9.026986
-19.473434,-5.992465,-21.020514,-9.027653
-19.475476,-5.995210,-21.022213,-9.028319
-19.477520,-5.997954,-21.023912,-9.028985
-19.479567,-6.000696,-21.025612,-9.029652
-19.481616,-6.003436,-21.027311,-9.030318
-19.483668,-6.006173,-21.029010,-9.030984
-19.485722,-6.008909,-21.030709,-9.031650
-19.487779,-6.011643,-21.032408,-9.032317
-19.489838,-6.014375,-21.034107,-9.032983
-19.491900,-6.017106,-21.035806,-9.033649
-19.493964,-6.019834,-21.037505,-9.034316
-19.496031,-6.022560,-21.039204,-9.034982
-19.498100,-6.025285,-21.040903,-9.035648
-19.500172,-6.028008,-21.042602,-9.036315
-19.502246,-6.030728,-21.044301,-9.036981
-19.504323,-6.033447,-21.046000,-9.037647
-19.506402,-6.036164,-21.047699,-9.038313
-19.508483,-6.038880,-21.049398,-9.038980
-19.510567,-6.041593,-21.051097,-9.039646
-19.512653,-6.044305,-21.052796,-9.040312
-19.514742,-6.047014,-21.054496,-9.040979
-19.516833,-6.049722,-21.056195,-9.041645
-19.518926,-6.052429,-21.057894,-9.042311
-19.521022,-6.055133,-21.059593,-9.042978
-19.523120,-6.057835,-21.061292,-9.043644
-19.525221,-6.060536,-21.062991,-9.044310
-19.527324,-6.063235,-21.064690,-9.044976
-19.529429,-6.065932,-21.066389,-9.045643
-19.531536,-6.068628,-21.068088,-9.046309
-19.533646,-6.071322,-21.069787,-9.046975
-19.535759,-6.074014,-21.071486,-9.047642
-19.537873,-6.076704,-21.073185,-9.048308
-19.539990,-6.079392,-21.074884,-9.048974
-19.542109,-6.082079,-21.076583,-9.049640
-19.544231,-6.084764,-21.078282,-9.050307
-19.546355,-6.087447,-21.079981,-9.050973
-19.548481,-6.090129,-21.081680,-9.051639
-19.550609,-6.092809,-21.083379,-9.052306
-19.552740,-6.095487,-21.085079,-9.052972
-19.554873,-6.098164,-21.086778,-9.053638
-19.557008,-6.100839,-21.088477,-9.054305
-19.559145,-6.103512,-21.090176,-9.054971
-19.561285,-6.106183,-21.091875,-9.055637
-19.563427,-6.108853,-21.093574,-9.056303
-19.565571,-6.111521,-21.095273,-9.056970
-19.567717,-6.114188,-21.096972,-9.057636
-19.569866,-6.116853,-21.098671,-9.058302
-19.572017,-6.119516,-21.100370,-9.058969
-19.574170,-6.122178,-21.102069,-9.059635
-19.576325,-6.124838,-21.103768,-9.060301
-19.578482,-6.127497,-21.105467,-9.060968
-19.580642,-6.130153,-21.107166,-9.061634
-19.582804,-6.132809,-21.108865,-9.062300
-19.584968,-6.135462,-21.110564,-9.062966
-19.587134,-6.138114,-21.112263,-9.063633
-19.589302,-6.140765,-21.113962,-9.064299
-19.591472,-6.143414,-21.115662,-9.064965
-19.593645,-6.146061,-21.117361,-9.065632
-19.595819,-6.148707,-21.119060,-9.066298
-19.597996,-6.151351,-21.120759,-9.066964
-19.600175,-6.153994,-21.122458,-9.067630
-19.602356,-6.156635,-21.124157,-9.068297
-19.604539,-6.159275,-21.125856,-9.068963
-19.606724,-6.161913,-21.127555,-9.069629
-19.608912,-6.164550,-21.129254,-9.070296
-19.611101,-6.167185,-21.130953,-9.070962
-19.613292,-6.169818,-21.132652,-9.071628
-19.615486,-6.172450,-21.134351,-9.072295
-19.617682,-6.175081,-21.136050,-9.072961
-19.619879,-6.177710,-21.137749,-9.073627
-19.622079,-6.180338,-21.139448,-9.074293
-19.624281,-6.182964,-21.141147,-9.074960
-19.626485,-6.185589,-21.142846,-9.075626
-19.628690,-6.188212,-21.144545,-9.076292
-19.630898,-6.190834,-21.146245,-9.076959
-19.633108,-6.193454,-21.147944,-9.077625
-19.635320,-6.196073,-21.149643,-9.078291
-19.637534,-6.198690,-21.151342,-9.078958
-19.639750,-6.201306,-21.153041,-9.079624
-19.641968,-6.203921,-21.154740,-9.080290
-19.644187,-6.206534,-21.156439,-9.080956
-19.646409,-6.209146,-21.158138,-9.081623
-19.648633,-6.211756,-21.159837,-9.082289
-19.650859,-6.214365,-21.161536,-9.082955
-19.653087,-6.216972,-21.163235,-9.083622
-19.655316,-6.219578,-21.164934,-9.084288
-19.657548,-6.222183,-21.166633,-9.084954
-19.659782,-6.224787,-21.168332,-9.085621
-19.662017,-6.227389,-21.170031,-9.086287
-19.664255,-6.229989,-21.171730,-9.086953
-19.666494,-6.232588,-21.173429,-9.087619
-19.668735,-6.235186,-21.175129,-9.088286
-19.670979,-6.237783,-21.176828,-9.088952
-19.673224,-6.240378,-21.178527,-9.089618
-19.675471,-6.242972,-21.180226,-9.090285
-19.677720,-6.245565,-21.181925,-9.090951
-19.679971,-6.248156,-21.183624,-9.091617
-19.682223,-6.250746,-21.185323,-9.092283
-19.684478,-6.253334,-21.187022,-9.092950
-19.686734,-6.255921,-21.188721,-9.093616
-19.688993,-6.258507,-21.190420,-9.094282
-19.691253,-6.261092,-21.192119,-9.094949
-19.693515,-6.263675,-21.193818,-9.095615
-19.695779,-6.266257,-21.195517,-9.096281
-19.698044,-6.268838,-21.197216,-9.096948
-19.700312,-6.271418,-21.198915,-9.097614
-19.702581,-6.273996,-21.200614,-9.098280
-19.704852,-6.276573,-21.202313,-9.098946
-19.707125,-6.279149,-21.204012,-9.099613
-19.709400,-6.281723,-21.205712,-9.100279
-19.711677,-6.284296,-21.207411,-9.100945
-19.713955,-6.286868,-21.209110,-9.101612
-19.716235,-6.289439,-21.210809,-9.102278
-19.718517,-6.292008,-21.212508,-9.102944
-19.720801,-6.294577,-21.214207,-9.103611
-19.723086,-6.297144,-21.215906,-9.104277
-19.725374,-6.299710,-21.217605,-9.104943
-19.727663,-6.302274,-21.219304,-9.105609
-19.729953,-6.304838,-21.221003,-9.106276
-19.732246,-6.307400,-21.222702,-9.106942
-19.734540,-6.309961,-21.224401,-9.107608
-19.736836,-6.312521,-21.226100,-9.108275
-19.739134,-6.315079,-21.227799,-9.108941
-19.741433,-6.317637,-21.229498,-9.109607
-19.743735,-6.320193,-21.231197,-9.110273
-19.746038,-6.322748,-21.232896,-9.110940
-19.748342,-6.325302,-21.234595,-9.111606
-19.750649,-6.327855,-21.236295,-9.112272
-19.752957,-6.330406,-21.237994,-9.112939
-19.755266,-6.332957,-21.239693,-9.113605
-19.757578,-6.335506,-21.241392,-9.114271
-19.759891,-6.338054,-21.243091,-9.114938
-19.762205,-6.340601,-21.244790,-9.115604
-19.764522,-6.343147,-21.246489,-9.116270
-19.766840,-6.345692,-21.248188,-9.116936
-19.769160,-6.348235,-21.249887,-9.117603
-19.771481,-6.350778,-21.251586,-9.118269
-19.773804,-6.353319,-21.253285,-9.118935
-19.776129,-6.355860,-21.254984,-9.119602
-19.778455,-6.358399,-21.256683,-9.120268
-19.780783,-6.360937,-21.258382,-9.120934
-19.783113,-6.363474,-21.260081,-9.121601
-19.785444,-6.366010,-21.261780,-9.122267
-19.787777,-6.368545,-21.263479,-9.122933
-19.790111,-6.371079,-21.265178,-9.123599
-19.792447,-6.373611,-21.266878,-9.124266
-19.794785,-6.376143,-21.268577,-9.124932
-19.797124,-6.378673,-21.270276,-9.125598
-19.799465,-6.381203,-21.271975,-9.126265
-19.801807,-6.383731,-21.273674,-9.126931
-19.804151,-6.386259,-21.275373,-9.127597
-19.806497,-6.388785,-21.277072,-9.128263
-19.808844,-6.391310,-21.278771,-9.128930
-19.811192,-6.393835,-21.280470,-9.129596
-19.813543,-6.396358,-21.282169,-9.130262
-19.815894,-6.398880,-21.283868,-9.130929
-19.818248,-6.401401,-21.285567,-9.131595
-19.820602,-6.403922,-21.287266,-9.132261
-19.822959,-6.406441,-21.288965,-9.132928
-19.825317,-6.408959,-21.290664,-9.133594
-19.827676,-6.411476,-21.292363,-9.134260
-19.830037,-6.413992,-21.294062,-9.134926
-19.832399,-6.416507,-21.295762,-9.135593
-19.834763,-6.419022,-21.297461,-9.136259
-19.837129,-6.421535,-21.299160,-9.136925
-19.839496,-6.424047,-21.300859,-9.137592
-19.841864,-6.426558,-21.302558,-9.138258
-19.844234,-6.429069,-21.304257,-9.138924
-19.846606,-6.431578,-21.305956,-9.139591
-19.848979,-6.434086,-21.307655,-9.140257
-19.851353,-6.436594,-21.309354,-9.140923
-19.853729,-6.439100,-21.311053,-9.141589
-19.856106,-6.441605,-21.312752,-9.142256
-19.858485,-6.444110,-21.314451,-9.142922
-19.860865,-6.446614,-21.316150,-9.143588
-19.863247,-6.449116,-21.317849,-9.144255
-19.865630,-6.451618,-21.319548,-9.144921
-19.868014,-6.454119,-21.321247,-9.145587
-19.870400,-6.456619,-21.322946,-9.146253
-19.872788,-6.459118,-21.324645,-9.146920
-19.875176,-6.461616,-21.326345,-9.147586
-19.877567,-6.464113,-21.328044,-9.148252
-19.879958,-6.466609,-21.329743,-9.148919
-19.882351,-6.469104,-21.331442,-9.149585
-19.884746,-6.471599,-21.333141,-9.150251
-19.887142,-6.474092,-21.334840,-9.150918
-19.889539,-6.476585,-21.336539,-9.151584
-19.891938,-6.479076,-21.338238,-9.152250
-19.894338,-6.481567,-21.339937,-9.152916
-19.896739,-6.484057,-21.341636,-9.153583
-19.899142,-6.486546,-21.343335,-9.154249
-19.901546,-6.489035,-21.345034,-9.154915
-19.903951,-6.491522,-21.346733,-9.155582
-19.906358,-6.494008,-21.348432,-9.156248
-19.908766,-6.496494,-21.350131,-9.156914
-19.911176,-6.498979,-21.351830,-9.157581
-19.913587,-6.501463,-21.353529,-9.158247
-19.915999,-6.503946,-21.355228,-9.158913
-19.918413,-6.506428,-21.356928,-9.159579
-19.920828,-6.508909,-21.358627,-9.160246
-19.923244,-6.511390,-21.360326,-9.160912
-19.925661,-6.513870,-21.362025,-9.161578
-19.928080,-6.516349,-21.363724,-9.162245
-19.930500,-6.518827,-21.365423,-9.162911
-19.932922,-6.521304,-21.367122,-9.163577
-19.935345,-6.523780,-21.368821,-9.164244
-19.937769,-6.526256,-21.370520,-9.164910
-19.940194,-6.528731,-21.372219,-9.165576
-19.942621,-6.531205,-21.373918,-9.166242
-19.945049,-6.533678,-21.375617,-9.166909
-19.947478,-6.536151,-21.377316,-9.167575
-19.949908,-6.538622,-21.379015,-9.168241
-19.952340,-6.541093,-21.380714,-9.168908
-19.954773,-6.543563,-21.382413,-9.169574
-19.957207,-6.546032,-21.384112,-9.170240
-19.959643,-6.548501,-21.385811,-9.170906
-19.962080,-6.550969,-21.387511,-9.171573
-19.964518,-6.553436,-21.389210,-9.172239
-19.966957,-6.555902,-21.390909,-9.172905
-19.969398,-6.558367,-21.392608,-9.173572
-19.971839,-6.560832,-21.394307,-9.174238
-19.974282,-6.563296,-21.396006,-9.174904
-19.976727,-6.565759,-21.397705,-9.175571
-19.979172,-6.568221,-21.399404,-9.176237
-19.981619,-6.570683,-21.401103,-9.176903
-19.984067,-6.573144,-21.402802,-9.177569
-19.986516,-6.575604,-21.404501,-9.178236
-19.988966,-6.578064,-21.406200,-9.178902
-19.991418,-6.580522,-21.407899,-9.179568
-19.993870,-6.582980,-21.409598,-9.180235
-19.996324,-6.585437,-21.411297,-9.180901
-19.998779,-6.587894,-21.412996,-9.181567
-20.001235,-6.590350,-21.414695,-9.182234
-20.003693,-6.592805,-21.416395,-9.182900
-20.006151,-6.595259,-21.418094,-9.183566
-20.008611,-6.597713,-21.419793,-9.184232
-20.011072,-6.600166,-21.421492,-9.184899
-20.013534,-6.602618,-21.423191,-9.185565
-20.015997,-6.605070,-21.424890,-9.186231
-20.018462,-6.607521,-21.426589,-9.186898
-20.020927,-6.609971,-21.428288,-9.187564
-20.023394,-6.612421,-21.429987,-9.188230
-20.025862,-6.614869,-21.431686,-9.188896
-20.028331,-6.617318,-21.433385,-9.189563
-20.030801,-6.619765,-21.435084,-9.190229
-20.033272,-6.622212,-21.436783,-9.190895
-20.035744,-6.624658,-21.438482,-9.191562
-20.038218,-6.627104,-21.440181,-9.192228
-20.040692,-6.629548,-21.441880,-9.192894
-20.043168,-6.631993,-21.443579,-9.193561
-20.045645,-6.634436,-21.445278,-9.194227
-20.048123,-6.636879,-21.446978,-9.194893
-20.050602,-6.639321,-21.448677,-9.195559
-20.053082,-6.641763,-21.450376,-9.196226
-20.055563,-6.644204,-21.452075,-9.196892
-20.058045,-6.646644,-21.453774,-9.197558
-20.060529,-6.649083,-21.455473,-9.198225
-20.063013,-6.651522,-21.457172,-9.198891
-20.065499,-6.653961,-21.458871,-9.199557
-20.067985,-6.656399,-21.460570,-9.200224
-20.070473,-6.658836,-21.462269,-9.200890
-20.072961,-6.661272,-21.463968,-9.201556
-20.075451,-6.663708,-21.465667,-9.202222
-20.077942,-6.666143,-21.467366,-9.202889
-20.080434,-6.668578,-21.469065,-9.203555
-20.082927,-6.671012,-21.470764,-9.204221
-20.085421,-6.673445,-21.472463,-9.204888
-20.087916,-6.675878,-21.474162,-9.205554
-20.090412,-6.678311,-21.475861,-9.206220
-20.092909,-6.680742,-21.477561,-9.206886
-20.095407,-6.683173,-21.479260,-9.207553
-20.097906,-6.685604,-21.480959,-9.208219
-20.100406,-6.688034,-21.482658,-9.208885
-20.102907,-6.690463,-21.484357,-9.209552
-20.105409,-6.692892,-21.486056,-9.210218
-20.107912,-6.695320,-21.487755,-9.210884
-20.110417,-6.697747,-21.489454,-9.211551
-20.112922,-6.700174,-21.491153,-9.212217
-20.115428,-6.702601,-21.492852,-9.212883
-20.117935,-6.705026,-21.494551,-9.213549
-20.120443,-6.707452,-21.496250,-9.214216
-20.122952,-6.709876,-21.497949,-9.214882
-20.125462,-6.712301,-21.499648,-9.215548
-20.127973,-6.714724,-21.501347,-9.216215
-20.130485,-6.717147,-21.503046,-9.216881
-20.132998,-6.719570,-21.504745,-9.217547
-20.135512,-6.721992,-21.506444,-9.218214
-20.138027,-6.724413,-21.508144,-9.218880
-20.140543,-6.726834,-21.509843,-9.219546
-20.143060,-6.729254,-21.511542,-9.220212
-20.145578,-6.731674,-21.513241,-9.220879
-20.148097,-6.734093,-21.514940,-9.221545
-20.150616,-6.736512,-21.516639,-9.222211
-20.153137,-6.738930,-21.518338,-9.222878
-20.155659,-6.741348,-21.520037,-9.223544
-20.158181,-6.743765,-21.521736,-9.224210
-20.160704,-6.746182,-21.523435,-9.224876
-20.163229,-6.748598,-21.525134,-9.225543
-20.165754,-6.751014,-21.526833,-9.226209
-20.168280,-6.753429,-21.528532,-9.226875
-20.170807,-6.755843,-21.530231,-9.227542
-20.173335,-6.758257,-21.531930,-9.228208
-20.175864,-6.760671,-21.533629,-9.228874
-20.178394,-6.763084,-21.535328,-9.229541
-20.180925,-6.765497,-21.537028,-9.230207
-20.183457,-6.767909,-21.538727,-9.230873
-20.185989,-6.770320,-21.540426,-9.231539
-20.188523,-6.772732,-21.542125,-9.232206
-20.191057,-6.775142,-21.543824,-9.232872
-20.193592,-6.777552,-21.545523,-9.233538
-20.196128,-6.779962,-21.547222,-9.234205
-20.198665,-6.782371,-21.548921,-9.234871
-20.201203,-6.784780,-21.550620,-9.235537
-20.203742,-6.787188,-21.552319,-9.236204
-20.206281,-6.789596,-21.554018,-9.236870
-20.208822,-6.792003,-21.555717,-9.237536
-20.211363,-6.794410,-21.557416,-9.238202
-20.213905,-6.796816,-21.559115,-9.238869
-20.216448,-6.799222,-21.560814,-9.239535
-20.218992,-6.801628,-21.562513,-9.240201
-20.221537,-6.804033,-21.564212,-9.240868
-20.224082,-6.806437,-21.565911,-9.241534
-20.226629,-6.808841,-21.567611,-9.242200
-20.229176,-6.811245,-21.569310,-9.242866
-20.231724,-6.813648,-21.571009,-9.243533
-20.234273,-6.816051,-21.572708,-9.244199
-20.236822,-6.818453,-21.574407,-9.244865
-20.239373,-6.820855,-21.576106,-9.245532
-20.241924,-6.823257,-21.577805,-9.246198
-20.244476,-6.825658,-21.579504,-9.246864
-20.247029,-6.828058,-21.581203,-9.247531
-20.249583,-6.830459,-21.582902,-9.248197
-20.252138,-6.832858,-21.584601,-9.248863
-20.254693,-6.835258,-21.586300,-9.249529
-20.257249,-6.837657,-21.587999,-9.250196
-20.259806,-6.840055,-21.589698,-9.250862
-20.262364,-6.842453,-21.591397,-9.251528
-20.264923,-6.844851,-21.593096,-9.252195
-20.267482,-6.847248,-21.594795,-9.252861
-20.270042,-6.849645,-21.596494,-9.253527
-20.272603,-6.852041,-21.598194,-9.254194
-20.275165,-6.854437,-21.599893,-9.254860
-20.277727,-6.856833,-21.601592,-9.255526
-20.280290,-6.859228,-21.603291,-9.256192
-20.282854,-6.861623,-21.604990,-9.256859
-20.285419,-6.864017,-21.606689,-9.257525
-20.287985,-6.866411,-21.608388,-9.258191
-20.290551,-6.868805,-21.610087,-9.258858
-20.293118,-6.871198,-21.611786,-9.259524
-20.295686,-6.873591,-21.613485,-9.260190
-20.298254,-6.875984,-21.615184,-9.260857
-20.300824,-6.878376,-21.616883,-9.261523
-20.303394,-6.880767,-21.618582,-9.262189
-20.305964,-6.883159,-21.620281,-9.262855
-20.308536,-6.885550,-21.621980,-9.263522
-20.311108,-6.887940,-21.623679,-9.264188
-20.313681,-6.890330,-21.625378,-9.264854
-20.316255,-6.892720,-21.627077,-9.265521
-20.318829,-6.895110,-21.628777,-9.266187
-20.321404,-6.897499,-21.630476,-9.266853
-20.323980,-6.899888,-21.632175,-9.267519
-20.326557,-6.902276,-21.633874,-9.268186
