x_in,y_in,x_d,y_d
-0.746698,-3.582506,6.819880,-2.226664
-0.744354,-3.583955,6.824862,-2.226240
-0.742013,-3.585395,6.829844,-2.225816
-0.739675,-3.586825,6.834826,-2.225391
-0.737340,-3.588247,6.839807,-2.224966
-0.735008,-3.589659,6.844789,-2.224540
-0.732680,-3.591062,6.849771,-2.224114
-0.730354,-3.592457,6.854753,-2.223688
-0.728032,-3.593841,6.859735,-2.223261
-0.725713,-3.595217,6.864716,-2.222834
-0.723397,-3.596584,6.869698,-2.222406
-0.721084,-3.597941,6.874680,-2.221978
-0.718775,-3.599289,6.879661,-2.221550
-0.716468,-3.600628,6.884643,-2.221121
-0.714166,-3.601958,6.889624,-2.220692
-0.711866,-3.603279,6.894606,-2.220263
-0.709570,-3.604590,6.899587,-2.219833
-0.707277,-3.605892,6.904569,-2.219403
-0.704987,-3.607185,6.909550,-2.218972
-0.702701,-3.608469,6.914532,-2.218541
-0.700419,-3.609743,6.919513,-2.218109
-0.698140,-3.611008,6.924494,-2.217678
-0.695864,-3.612264,6.929476,-2.217245
-0.693592,-3.613510,6.934457,-2.216813
-0.691323,-3.614748,6.939438,-2.216380
-0.689058,-3.615976,6.944419,-2.215946
-0.686796,-3.617194,6.949400,-2.215512
-0.684538,-3.618404,6.954382,-2.215078
-0.682284,-3.619604,6.959363,-2.214644
-0.680033,-3.620795,6.964344,-2.214209
-0.677787,-3.621976,6.969325,-2.213773
-0.675543,-3.623148,6.974306,-2.213337
-0.673304,-3.624311,6.979287,-2.212901
-0.671068,-3.625465,6.984267,-2.212465
-0.668836,-3.626609,6.989248,-2.212028
-0.666608,-3.627744,6.994229,-2.211590
-0.664383,-3.628869,6.999210,-2.211153
-0.662163,-3.629985,7.004191,-2.210715
-0.659946,-3.631092,7.009171,-2.210276
-0.657733,-3.632190,7.014152,-2.209837
-0.655525,-3.633278,7.019133,-2.209398
-0.653320,-3.634357,7.024113,-2.208958
-0.651119,-3.635427,7.029094,-2.208518
-0.648922,-3.636487,7.034075,-2.208077
-0.646729,-3.637538,7.039055,-2.207636
-0.644541,-3.638579,7.044036,-2.207195
-0.642356,-3.639611,7.049016,-2.206753
-0.640176,-3.640634,7.053996,-2.206311
-0.638000,-3.641648,7.058977,-2.205869
-0.635827,-3.642652,7.063957,-2.205426
-0.633660,-3.643647,7.068938,-2.204983
-0.631496,-3.644632,7.073918,-2.204539
-0.629337,-3.645608,7.078898,-2.204095
-0.627182,-3.646575,7.083878,-2.203650
-0.625031,-3.647533,7.088858,-2.203205
-0.622884,-3.648481,7.093839,-2.202760
-0.620742,-3.649419,7.098819,-2.202314
-0.618605,-3.650349,7.103799,-2.201868
-0.616472,-3.651269,7.108779,-2.201422
-0.614343,-3.652180,7.113759,-2.200975
-0.612219,-3.653082,7.118739,-2.200527
-0.610100,-3.653974,7.123719,-2.200080
-0.607985,-3.654857,7.128698,-2.199632
-0.605874,-3.655730,7.133678,-2.199183
-0.603768,-3.656595,7.138658,-2.198734
-0.601667,-3.657450,7.143638,-2.198285
-0.599571,-3.658295,7.148618,-2.197835
-0.597479,-3.659132,7.153597,-2.197385
-0.595392,-3.659959,7.158577,-2.196935
-0.593310,-3.660777,7.163557,-2.196484
-0.591233,-3.661586,7.168536,-2.196032
-0.589160,-3.662385,7.173516,-2.195581
-0.587093,-3.663175,7.178495,-2.195128
-0.585030,-3.663956,7.183475,-2.194676
-0.582972,-3.664728,7.188454,-2.194223
-0.580919,-3.665490,7.193434,-2.193770
-0.578871,-3.666243,7.198413,-2.193316
-0.576829,-3.666987,7.203392,-2.192862
-0.574791,-3.667722,7.208372,-2.192407
-0.572758,-3.668448,7.213351,-2.191952
-0.570731,-3.669164,7.218330,-2.191497
-0.568708,-3.669872,7.223309,-2.191041
-0.566691,-3.670570,7.228288,-2.190585
-0.564679,-3.671259,7.233267,-2.190128
-0.562673,-3.671939,7.238247,-2.189671
-0.560671,-3.672609,7.243226,-2.189214
-0.558675,-3.673271,7.248205,-2.188756
-0.556685,-3.673924,7.253184,-2.188298
-0.554699,-3.674567,7.258162,-2.187839
-0.552719,-3.675201,7.263141,-2.187380
-0.550745,-3.675827,7.268120,-2.186921
-0.548776,-3.676443,7.273099,-2.186461
-0.546812,-3.677050,7.278078,-2.186001
-0.544854,-3.677648,7.283057,-2.185540
-0.542902,-3.678237,7.288035,-2.185079
-0.540955,-3.678817,7.293014,-2.184618
-0.539014,-3.679388,7.297992,-2.184156
-0.537079,-3.679951,7.302971,-2.183693
-0.535149,-3.680504,7.307950,-2.183231
-0.533225,-3.681048,7.312928,-2.182768
-0.531306,-3.681583,7.317907,-2.182304
-0.529394,-3.682110,7.322885,-2.181840
-0.527487,-3.682627,7.327863,-2.181376
-0.525587,-3.683136,7.332842,-2.180911
-0.523692,-3.683636,7.337820,-2.180446
-0.521803,-3.684127,7.342798,-2.179980
-0.519920,-3.684609,7.347777,-2.179514
-0.518043,-3.685082,7.352755,-2.179048
-0.516172,-3.685547,7.357733,-2.178581
-0.514307,-3.686003,7.362711,-2.178114
-0.512448,-3.686450,7.367689,-2.177646
-0.510595,-3.686888,7.372667,-2.177178
-0.508748,-3.687318,7.377645,-2.176710
-0.506908,-3.687739,7.382623,-2.176241
-0.505074,-3.688151,7.387601,-2.175772
-0.503246,-3.688555,7.392579,-2.175302
-0.501424,-3.688950,7.397557,-2.174832
-0.499609,-3.689336,7.402535,-2.174361
-0.497800,-3.689714,7.407512,-2.173890
-0.495997,-3.690083,7.412490,-2.173419
-0.494201,-3.690444,7.417468,-2.172947
-0.492411,-3.690796,7.422446,-2.172475
-0.490628,-3.691140,7.427423,-2.172002
-0.488851,-3.691475,7.432401,-2.171529
-0.487081,-3.691802,7.437378,-2.171056
-0.485317,-3.692121,7.442356,-2.170582
-0.483560,-3.692431,7.447333,-2.170108
-0.481809,-3.692732,7.452311,-2.169633
-0.480065,-3.693026,7.457288,-2.169158
-0.478328,-3.693311,7.462265,-2.168682
-0.476598,-3.693587,7.467243,-2.168206
-0.474874,-3.693856,7.472220,-2.167730
-0.473157,-3.694116,7.477197,-2.167253
-0.471447,-3.694368,7.482174,-2.166776
-0.469743,-3.694612,7.487151,-2.166298
-0.468047,-3.694847,7.492128,-2.165820
-0.466357,-3.695075,7.497106,-2.165342
-0.464675,-3.695294,7.502083,-2.164863
-0.462999,-3.695505,7.507060,-2.164384
-0.461330,-3.695709,7.512036,-2.163904
-0.459669,-3.695904,7.517013,-2.163424
-0.458014,-3.696091,7.521990,-2.162943
-0.456366,-3.696270,7.526967,-2.162462
-0.454726,-3.696442,7.531944,-2.161981
-0.453093,-3.696605,7.536921,-2.161499
-0.451467,-3.696761,7.541897,-2.161017
-0.449848,-3.696909,7.546874,-2.160534
-0.448236,-3.697048,7.551850,-2.160051
-0.446631,-3.697181,7.556827,-2.159568
-0.445034,-3.697305,7.561804,-2.159084
-0.443444,-3.697422,7.566780,-2.158599
-0.441862,-3.697531,7.571756,-2.158115
-0.440286,-3.697632,7.576733,-2.157629
-0.438718,-3.697726,7.581709,-2.157144
-0.437158,-3.697812,7.586686,-2.156658
-0.435605,-3.697890,7.591662,-2.156171
-0.434059,-3.697961,7.596638,-2.155684
-0.432521,-3.698025,7.601614,-2.155197
-0.430991,-3.698081,7.606590,-2.154709
-0.429468,-3.698130,7.611567,-2.154221
-0.427952,-3.698171,7.616543,-2.153732
-0.426445,-3.698205,7.621519,-2.153243
-0.424945,-3.698232,7.626495,-2.152754
-0.423452,-3.698251,7.631471,-2.152264
-0.421967,-3.698263,7.636446,-2.151774
-0.420490,-3.698268,7.641422,-2.151283
-0.419021,-3.698266,7.646398,-2.150792
-0.417559,-3.698256,7.651374,-2.150300
-0.416105,-3.698239,7.656350,-2.149808
-0.414659,-3.698216,7.661325,-2.149316
-0.413221,-3.698185,7.666301,-2.148823
-0.411790,-3.698147,7.671277,-2.148330
-0.410368,-3.698103,7.676252,-2.147836
-0.408953,-3.698051,7.681228,-2.147342
-0.407547,-3.697993,7.686203,-2.146847
-0.406148,-3.697927,7.691179,-2.146352
-0.404757,-3.697855,7.696154,-2.145857
-0.403374,-3.697776,7.701129,-2.145361
-0.401999,-3.697691,7.706105,-2.144864
-0.400633,-3.697599,7.711080,-2.144368
-0.399274,-3.697500,7.716055,-2.143870
-0.397923,-3.697394,7.721030,-2.143373
-0.396581,-3.697282,7.726005,-2.142875
-0.395247,-3.697163,7.730981,-2.142376
-0.393920,-3.697038,7.735956,-2.141877
-0.392602,-3.696906,7.740931,-2.141378
-0.391292,-3.696768,7.745906,-2.140878
-0.389991,-3.696623,7.750880,-2.140378
-0.388697,-3.696473,7.755855,-2.139877
-0.387412,-3.696315,7.760830,-2.139376
-0.386135,-3.696152,7.765805,-2.138875
-0.384867,-3.695979,7.770780,-2.138373
-0.383608,-3.695794,7.775754,-2.137870
-0.382359,-3.695591,7.780729,-2.137368
-0.381120,-3.695368,7.785704,-2.136864
-0.379893,-3.695121,7.790678,-2.136361
-0.378677,-3.694847,7.795653,-2.135857
-0.377472,-3.694548,7.800627,-2.135352
-0.376279,-3.694222,7.805602,-2.134847
-0.375098,-3.693871,7.810576,-2.134342
-0.373928,-3.693493,7.815550,-2.133836
-0.372771,-3.693090,7.820525,-2.133329
-0.371624,-3.692661,7.825499,-2.132823
-0.370490,-3.692206,7.830473,-2.132315
-0.369368,-3.691726,7.835447,-2.131808
-0.368258,-3.691220,7.840421,-2.131300
-0.367160,-3.690688,7.845395,-2.130791
-0.366074,-3.690131,7.850369,-2.130282
-0.365000,-3.689548,7.855343,-2.129773
-0.363939,-3.688940,7.860317,-2.129263
-0.362890,-3.688306,7.865291,-2.128753
-0.361853,-3.687647,7.870265,-2.128242
-0.360829,-3.686963,7.875239,-2.127731
-0.359817,-3.686253,7.880213,-2.127219
-0.358818,-3.685518,7.885186,-2.126707
-0.357832,-3.684758,7.890160,-2.126195
-0.356858,-3.683973,7.895134,-2.125682
-0.355897,-3.683163,7.900107,-2.125169
-0.354949,-3.682328,7.905081,-2.124655
-0.354014,-3.681468,7.910054,-2.124141
-0.353091,-3.680583,7.915028,-2.123626
-0.352182,-3.679673,7.920001,-2.123111
-0.351285,-3.678738,7.924975,-2.122595
-0.350402,-3.677779,7.929948,-2.122079
-0.349532,-3.676795,7.934921,-2.121563
-0.348675,-3.675786,7.939894,-2.121046
-0.347832,-3.674753,7.944867,-2.120529
-0.347001,-3.673695,7.949841,-2.120011
-0.346185,-3.672613,7.954814,-2.119492
-0.345381,-3.671506,7.959787,-2.118974
-0.344591,-3.670375,7.964760,-2.118455
-0.343815,-3.669220,7.969733,-2.117935
-0.343052,-3.668041,7.974705,-2.117415
-0.342303,-3.666837,7.979678,-2.116895
-0.341567,-3.665610,7.984651,-2.116374
-0.340846,-3.664358,7.989624,-2.115852
-0.340138,-3.663083,7.994597,-2.115330
-0.339444,-3.661783,7.999569,-2.114808
-0.338763,-3.660460,8.004542,-2.114285
-0.338097,-3.659113,8.009514,-2.113762
-0.337445,-3.657742,8.014487,-2.113239
-0.336807,-3.656348,8.019459,-2.112715
-0.336183,-3.654930,8.024432,-2.112190
-0.335573,-3.653489,8.029404,-2.111665
-0.334977,-3.652024,8.034376,-2.111140
-0.334395,-3.650536,8.039349,-2.110614
-0.333828,-3.649025,8.044321,-2.110088
-0.333275,-3.647490,8.049293,-2.109561
-0.332736,-3.645933,8.054265,-2.109034
-0.332212,-3.644352,8.059237,-2.108506
-0.331702,-3.642748,8.064209,-2.107978
-0.331206,-3.641122,8.069181,-2.107449
-0.330726,-3.639472,8.074153,-2.106920
-0.330259,-3.637800,8.079125,-2.106391
-0.329808,-3.636105,8.084097,-2.105861
-0.329370,-3.634388,8.089069,-2.105330
-0.328948,-3.632648,8.094040,-2.104799
-0.328540,-3.630885,8.099012,-2.104268
-0.328147,-3.629101,8.103984,-2.103736
-0.327769,-3.627294,8.108955,-2.103204
-0.327406,-3.625465,8.113927,-2.102672
-0.327057,-3.623613,8.118898,-2.102138
-0.326724,-3.621740,8.123870,-2.101605
-0.326405,-3.619845,8.128841,-2.101071
-0.326101,-3.617928,8.133813,-2.100536
-0.325812,-3.615989,8.138784,-2.100001
-0.325538,-3.614028,8.143755,-2.099466
-0.325279,-3.612046,8.148726,-2.098930
-0.325036,-3.610043,8.153698,-2.098394
-0.324807,-3.608018,8.158669,-2.097857
-0.324593,-3.605971,8.163640,-2.097320
-0.324395,-3.603904,8.168611,-2.096782
-0.324212,-3.601815,8.173582,-2.096244
-0.324043,-3.599705,8.178553,-2.095705
-0.323890,-3.597575,8.183523,-2.095166
-0.323753,-3.595423,8.188494,-2.094626
-0.323630,-3.593251,8.193465,-2.094086
-0.323523,-3.591058,8.198436,-2.093546
-0.323431,-3.588845,8.203406,-2.093005
-0.323355,-3.586611,8.208377,-2.092464
-0.323293,-3.584357,8.213347,-2.091922
-0.323247,-3.582082,8.218318,-2.091379
-0.323217,-3.579788,8.223288,-2.090837
-0.323201,-3.577473,8.228259,-2.090293
-0.323201,-3.575138,8.233229,-2.089750
-0.323217,-3.572784,8.238199,-2.089206
-0.323248,-3.570409,8.243170,-2.088661
-0.323294,-3.568016,8.248140,-2.088116
-0.323356,-3.565602,8.253110,-2.087570
-0.323433,-3.563169,8.258080,-2.087024
-0.323525,-3.560717,8.263050,-2.086478
-0.323633,-3.558246,8.268020,-2.085931
-0.323757,-3.555755,8.272990,-2.085383
-0.323896,-3.553246,8.277960,-2.084835
-0.324050,-3.550717,8.282930,-2.084287
-0.324220,-3.548170,8.287900,-2.083738
-0.324405,-3.545604,8.292869,-2.083189
-0.324606,-3.543020,8.297839,-2.082639
-0.324822,-3.540417,8.302809,-2.082089
-0.325053,-3.537796,8.307778,-2.081538
-0.325300,-3.535157,8.312748,-2.080987
-0.325563,-3.532499,8.317717,-2.080435
-0.325841,-3.529824,8.322687,-2.079883
-0.326134,-3.527130,8.327656,-2.079330
-0.326443,-3.524419,8.332625,-2.078777
-0.326767,-3.521691,8.337595,-2.078224
-0.327107,-3.518944,8.342564,-2.077670
-0.327462,-3.516181,8.347533,-2.077115
-0.327832,-3.513400,8.352502,-2.076560
-0.328218,-3.510602,8.357471,-2.076005
-0.328619,-3.507786,8.362440,-2.075449
-0.329036,-3.504954,8.367409,-2.074893
-0.329468,-3.502105,8.372378,-2.074336
-0.329915,-3.499240,8.377347,-2.073778
-0.330377,-3.496358,8.382316,-2.073221
-0.330855,-3.493459,8.387284,-2.072662
-0.331348,-3.490544,8.392253,-2.072104
-0.331857,-3.487613,8.397222,-2.071544
-0.332380,-3.484666,8.402190,-2.070985
-0.332919,-3.481702,8.407159,-2.070425
-0.333473,-3.478723,8.412127,-2.069864
-0.334042,-3.475728,8.417096,-2.069303
-0.334627,-3.472718,8.422064,-2.068741
-0.335226,-3.469692,8.427032,-2.068179
-0.335841,-3.466651,8.432001,-2.067616
-0.336471,-3.463594,8.436969,-2.067053
-0.337115,-3.460523,8.441937,-2.066490
-0.337775,-3.457436,8.446905,-2.065926
-0.338450,-3.454335,8.451873,-2.065361
-0.339140,-3.451219,8.456841,-2.064796
-0.339845,-3.448088,8.461809,-2.064231
-0.340564,-3.444943,8.466777,-2.063665
-0.341299,-3.441783,8.471745,-2.063099
-0.342048,-3.438609,8.476712,-2.062532
-0.342812,-3.435422,8.481680,-2.061964
-0.343591,-3.432220,8.486648,-2.061397
-0.344385,-3.429004,8.491615,-2.060828
-0.345194,-3.425774,8.496583,-2.060259
-0.346017,-3.422531,8.501550,-2.059690
-0.346855,-3.419275,8.506518,-2.059120
-0.347707,-3.416005,8.511485,-2.058550
-0.348574,-3.412721,8.516452,-2.057979
-0.349456,-3.409425,8.521420,-2.057408
-0.350352,-3.406116,8.526387,-2.056836
-0.351263,-3.402794,8.531354,-2.056264
-0.352188,-3.399459,8.536321,-2.055691
-0.353127,-3.396111,8.541288,-2.055118
-0.354081,-3.392751,8.546255,-2.054545
-0.355049,-3.389379,8.551222,-2.053970
-0.356032,-3.385994,8.556189,-2.053396
-0.357028,-3.382597,8.561156,-2.052821
-0.358039,-3.379188,8.566123,-2.052245
-0.359064,-3.375768,8.571089,-2.051669
-0.360103,-3.372335,8.576056,-2.051092
-0.361156,-3.368891,8.581022,-2.050515
-0.362223,-3.365436,8.585989,-2.049938
-0.363304,-3.361969,8.590955,-2.049360
-0.364399,-3.358491,8.595922,-2.048781
-0.365508,-3.355002,8.600888,-2.048202
-0.366631,-3.351501,8.605855,-2.047622
-0.367768,-3.347990,8.610821,-2.047042
-0.368918,-3.344468,8.615787,-2.046462
-0.370082,-3.340936,8.620753,-2.045881
-0.371260,-3.337392,8.625719,-2.045299
-0.372451,-3.333839,8.630685,-2.044717
-0.373656,-3.330275,8.635651,-2.044135
-0.374874,-3.326701,8.640617,-2.043552
-0.376106,-3.323117,8.645583,-2.042968
-0.377351,-3.319523,8.650549,-2.042384
-0.378610,-3.315919,8.655514,-2.041800
-0.379882,-3.312306,8.660480,-2.041215
-0.381167,-3.308683,8.665446,-2.040629
-0.382465,-3.305050,8.670411,-2.040043
-0.383777,-3.301408,8.675377,-2.039457
-0.385102,-3.297757,8.680342,-2.038870
-0.386440,-3.294097,8.685307,-2.038282
-0.387790,-3.290428,8.690273,-2.037695
-0.389154,-3.286750,8.695238,-2.037106
-0.390531,-3.283063,8.700203,-2.036517
-0.391920,-3.279367,8.705168,-2.035928
-0.393323,-3.275663,8.710133,-2.035338
-0.394738,-3.271951,8.715098,-2.034747
-0.396166,-3.268230,8.720063,-2.034156
-0.397606,-3.264501,8.725028,-2.033565
-0.399060,-3.260764,8.729993,-2.032973
-0.400525,-3.257019,8.734958,-2.032380
-0.402003,-3.253266,8.739923,-2.031787
-0.403494,-3.249505,8.744887,-2.031194
-0.404997,-3.245737,8.749852,-2.030600
-0.406513,-3.241961,8.754816,-2.030005
-0.408040,-3.238178,8.759781,-2.029410
-0.409580,-3.234388,8.764745,-2.028815
-0.411132,-3.230590,8.769710,-2.028219
-0.412697,-3.226785,8.774674,-2.027622
-0.414273,-3.222974,8.779638,-2.027025
-0.415861,-3.219155,8.784602,-2.026428
-0.417462,-3.215330,8.789566,-2.025830
-0.419074,-3.211498,8.794530,-2.025231
-0.420698,-3.207659,8.799494,-2.024632
-0.422334,-3.203814,8.804458,-2.024033
-0.423982,-3.199962,8.809422,-2.023433
-0.425642,-3.196105,8.814386,-2.022832
-0.427313,-3.192241,8.819350,-2.022231
-0.428996,-3.188371,8.824313,-2.021630
-0.430690,-3.184495,8.829277,-2.021027
-0.432396,-3.180614,8.834241,-2.020425
-0.434113,-3.176727,8.839204,-2.019822
-0.435842,-3.172834,8.844168,-2.019218
-0.437582,-3.168935,8.849131,-2.018614
-0.439333,-3.165031,8.854094,-2.018009
-0.441096,-3.161122,8.859057,-2.017404
-0.442870,-3.157208,8.864021,-2.016798
-0.444655,-3.153288,8.868984,-2.016192
-0.446451,-3.149363,8.873947,-2.015586
-0.448258,-3.145434,8.878910,-2.014978
-0.450076,-3.141499,8.883873,-2.014371
-0.451905,-3.137560,8.888836,-2.013762
-0.453744,-3.133617,8.893798,-2.013154
-0.455595,-3.129668,8.898761,-2.012544
-0.457456,-3.125716,8.903724,-2.011935
-0.459328,-3.121758,8.908686,-2.011324
-0.461211,-3.117797,8.913649,-2.010713
-0.463104,-3.113831,8.918611,-2.010102
-0.465008,-3.109862,8.923574,-2.009490
-0.466922,-3.105888,8.928536,-2.008878
-0.468847,-3.101911,8.933499,-2.008265
-0.470782,-3.097929,8.938461,-2.007651
-0.472728,-3.093944,8.943423,-2.007038
-0.474684,-3.089956,8.948385,-2.006423
-0.476650,-3.085963,8.953347,-2.005808
-0.478626,-3.081968,8.958309,-2.005193
-0.480612,-3.077969,8.963271,-2.004577
-0.482609,-3.073966,8.968233,-2.003960
-0.484615,-3.069961,8.973195,-2.003343
-0.486632,-3.065952,8.978156,-2.002725
-0.488658,-3.061941,8.983118,-2.002107
-0.490694,-3.057926,8.988079,-2.001489
-0.492740,-3.053909,8.993041,-2.000869
-0.494796,-3.049888,8.998002,-2.000250
-0.496862,-3.045866,9.002964,-1.999629
-0.498937,-3.041840,9.007925,-1.999009
-0.501022,-3.037812,9.012886,-1.998387
-0.503116,-3.033782,9.017848,-1.997766
-0.505220,-3.029749,9.022809,-1.997143
-0.507333,-3.025714,9.027770,-1.996520
-0.509456,-3.021677,9.032731,-1.995897
-0.511588,-3.017638,9.037692,-1.995273
-0.513729,-3.013596,9.042652,-1.994649
-0.515880,-3.009553,9.047613,-1.994024
-0.518040,-3.005508,9.052574,-1.993398
-0.520209,-3.001461,9.057535,-1.992772
-0.522387,-2.997413,9.062495,-1.992146
-0.524574,-2.993362,9.067456,-1.991518
-0.526770,-2.989310,9.072416,-1.990891
-0.528975,-2.985257,9.077377,-1.990263
-0.531189,-2.981202,9.082337,-1.989634
-0.533412,-2.977146,9.087297,-1.989005
-0.535644,-2.973089,9.092257,-1.988375
-0.537884,-2.969031,9.097217,-1.987745
-0.540133,-2.964971,9.102177,-1.987114
-0.542391,-2.960910,9.107137,-1.986482
-0.544657,-2.956849,9.112097,-1.985851
-0.546932,-2.952786,9.117057,-1.985218
-0.549216,-2.948723,9.122017,-1.984585
-0.551507,-2.944659,9.126977,-1.983952
-0.553808,-2.940594,9.131936,-1.983318
-0.556116,-2.936528,9.136896,-1.982683
-0.558433,-2.932462,9.141855,-1.982048
-0.560758,-2.928396,9.146815,-1.981412
-0.563092,-2.924329,9.151774,-1.980776
-0.565433,-2.920262,9.156733,-1.980139
-0.567782,-2.916194,9.161693,-1.979502
-0.570139,-2.912127,9.166652,-1.978864
-0.572503,-2.908060,9.171611,-1.978226
-0.574874,-2.903993,9.176570,-1.977587
-0.577252,-2.899927,9.181529,-1.976947
-0.579636,-2.895861,9.186488,-1.976307
-0.582027,-2.891797,9.191447,-1.975667
-0.584422,-2.887733,9.196405,-1.975026
-0.586823,-2.883672,9.201364,-1.974384
-0.589229,-2.879612,9.206322,-1.973742
-0.591639,-2.875555,9.211281,-1.973099
-0.594054,-2.871500,9.216239,-1.972456
-0.596472,-2.867447,9.221198,-1.971812
-0.598895,-2.863397,9.226156,-1.971167
-0.601321,-2.859351,9.231114,-1.970523
-0.603750,-2.855307,9.236073,-1.969877
-0.606182,-2.851267,9.241031,-1.969231
-0.608617,-2.847231,9.245989,-1.968584
-0.611054,-2.843199,9.250947,-1.967937
-0.613493,-2.839170,9.255904,-1.967290
-0.615935,-2.835146,9.260862,-1.966641
-0.618378,-2.831127,9.265820,-1.965993
-0.620823,-2.827112,9.270778,-1.965343
-0.623269,-2.823103,9.275735,-1.964693
-0.625717,-2.819098,9.280693,-1.964043
-0.628165,-2.815099,9.285650,-1.963392
-0.630613,-2.811105,9.290608,-1.962741
-0.633063,-2.807117,9.295565,-1.962088
-0.635512,-2.803135,9.300522,-1.961436
-0.637961,-2.799158,9.305479,-1.960783
-0.640411,-2.795188,9.310436,-1.960129
-0.642859,-2.791225,9.315393,-1.959474
-0.645308,-2.787268,9.320350,-1.958820
-0.647755,-2.783318,9.325307,-1.958164
-0.650201,-2.779375,9.330264,-1.957508
-0.652647,-2.775439,9.335221,-1.956852
-0.655091,-2.771510,9.340177,-1.956195
-0.657533,-2.767589,9.345134,-1.955537
-0.659974,-2.763675,9.350090,-1.954879
-0.662412,-2.759769,9.355047,-1.954220
-0.664849,-2.755871,9.360003,-1.953560
-0.667283,-2.751982,9.364959,-1.952901
-0.669715,-2.748100,9.369915,-1.952240
-0.672144,-2.744227,9.374872,-1.951579
-0.674570,-2.740363,9.379828,-1.950917
-0.676993,-2.736507,9.384784,-1.950255
-0.679413,-2.732660,9.389739,-1.949593
-0.681829,-2.728823,9.394695,-1.948929
-0.684242,-2.724995,9.399651,-1.948265
-0.686651,-2.721176,9.404607,-1.947601
-0.689056,-2.717367,9.409562,-1.946936
-0.691457,-2.713567,9.414518,-1.946270
-0.693854,-2.709777,9.419473,-1.945604
-0.696246,-2.705998,9.424428,-1.944938
-0.698634,-2.702228,9.429384,-1.944270
-0.701017,-2.698469,9.434339,-1.943602
-0.703395,-2.694721,9.439294,-1.942934
-0.705768,-2.690983,9.444249,-1.942265
-0.708136,-2.687255,9.449204,-1.941595
-0.710499,-2.683539,9.454159,-1.940925
-0.712856,-2.679834,9.459114,-1.940255
-0.715207,-2.676140,9.464069,-1.939583
-0.717553,-2.672457,9.469023,-1.938911
-0.719893,-2.668786,9.473978,-1.938239
-0.722227,-2.665126,9.478932,-1.937566
-0.724555,-2.661479,9.483887,-1.936893
-0.726877,-2.657843,9.488841,-1.936218
-0.729193,-2.654219,9.493795,-1.935544
-0.731501,-2.650607,9.498749,-1.934868
-0.733804,-2.647008,9.503704,-1.934192
-0.736100,-2.643421,9.508658,-1.933516
-0.738389,-2.639846,9.513612,-1.932839
-0.740671,-2.636285,9.518565,-1.932161
-0.742946,-2.632736,9.523519,-1.931483
-0.745215,-2.629200,9.528473,-1.930804
