Model Time,Reset,k_0,L1_diag(1,1),L1_diag(2,1),L1_diag(3,1),L2_diag (1,1),L2_diag (2,1),L2_diag (3,1),L3_diag(1,1),L3_diag(2,1),L3_diag(3,1),drop_out,eta_dot_imu,psi_d,x_d,y_d,N_d,X_d,Y_d,integrator reset model,psi_bar,psi_hat,r_dot,u_dot,v_dot,x_bar,x_hat,y_bar,y_hat,u_hat,psi_1,x_1,y_1
267.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347470,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400035,0.406970,-0.100010,0.100010,-0.101771,0.101771,-0.337480,2.584298,-1.591317,-0.968860
267.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347475,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400035,0.406966,-0.100010,0.100010,-0.101770,0.101770,-0.337499,2.584298,-1.591317,-0.968860
267.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347480,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400035,0.406961,-0.100010,0.100010,-0.101768,0.101768,-0.337518,2.584298,-1.591317,-0.968860
267.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347486,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400034,0.406957,-0.100010,0.100010,-0.101767,0.101767,-0.337537,2.584298,-1.591317,-0.968860
267.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347491,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400034,0.406952,-0.100010,0.100010,-0.101766,0.101766,-0.337556,2.584298,-1.591317,-0.968860
267.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347496,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400034,0.406948,-0.100010,0.100010,-0.101765,0.101765,-0.337575,2.584298,-1.591317,-0.968860
267.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347501,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400034,0.406944,-0.100010,0.100010,-0.101764,0.101764,-0.337594,2.584298,-1.591317,-0.968860
267.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347507,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400034,0.406939,-0.100010,0.100010,-0.101763,0.101763,-0.337613,2.584298,-1.591317,-0.968860
267.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347512,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400033,0.406935,-0.100010,0.100010,-0.101762,0.101762,-0.337632,2.584298,-1.591317,-0.968860
267.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347517,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400033,0.406930,-0.100010,0.100010,-0.101761,0.101761,-0.337651,2.584298,-1.591317,-0.968860
267.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347522,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400033,0.406926,-0.100010,0.100010,-0.101759,0.101759,-0.337669,2.584298,-1.591317,-0.968860
267.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347527,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400033,0.406921,-0.100010,0.100010,-0.101758,0.101758,-0.337688,2.584298,-1.591317,-0.968860
267.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347533,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400033,0.406917,-0.100010,0.100010,-0.101757,0.101757,-0.337707,2.584298,-1.591317,-0.968860
267.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347538,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400032,0.406913,-0.100009,0.100009,-0.101756,0.101756,-0.337726,2.584298,-1.591317,-0.968860
267.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347543,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400032,0.406908,-0.100009,0.100009,-0.101755,0.101755,-0.337745,2.584298,-1.591317,-0.968860
267.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347548,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400032,0.406904,-0.100009,0.100009,-0.101754,0.101754,-0.337763,2.584298,-1.591317,-0.968860
267.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347554,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400032,0.406900,-0.100009,0.100009,-0.101753,0.101753,-0.337782,2.584298,-1.591317,-0.968860
267.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347559,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400032,0.406895,-0.100009,0.100009,-0.101752,0.101752,-0.337801,2.584298,-1.591317,-0.968860
267.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347564,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400032,0.406891,-0.100009,0.100009,-0.101751,0.101751,-0.337820,2.584298,-1.591317,-0.968860
267.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347569,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400031,0.406886,-0.100009,0.100009,-0.101749,0.101749,-0.337838,2.584298,-1.591317,-0.968860
267.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347574,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400031,0.406882,-0.100009,0.100009,-0.101748,0.101748,-0.337857,2.584298,-1.591317,-0.968860
267.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347580,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400031,0.406878,-0.100009,0.100009,-0.101747,0.101747,-0.337876,2.584298,-1.591317,-0.968860
267.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347585,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400031,0.406873,-0.100009,0.100009,-0.101746,0.101746,-0.337894,2.584298,-1.591317,-0.968860
267.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347590,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400031,0.406869,-0.100009,0.100009,-0.101745,0.101745,-0.337913,2.584298,-1.591317,-0.968860
267.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347595,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400031,0.406864,-0.100009,0.100009,-0.101744,0.101744,-0.337931,2.584298,-1.591317,-0.968860
267.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347600,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400030,0.406860,-0.100009,0.100009,-0.101743,0.101743,-0.337950,2.584298,-1.591317,-0.968860
267.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347606,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400030,0.406856,-0.100009,0.100009,-0.101742,0.101742,-0.337968,2.584298,-1.591317,-0.968860
267.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347611,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400030,0.406851,-0.100009,0.100009,-0.101741,0.101741,-0.337987,2.584298,-1.591317,-0.968860
267.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347616,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400030,0.406847,-0.100009,0.100009,-0.101739,0.101739,-0.338005,2.584298,-1.591317,-0.968860
267.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347621,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400030,0.406843,-0.100009,0.100009,-0.101738,0.101738,-0.338024,2.584298,-1.591317,-0.968860
267.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347626,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400030,0.406838,-0.100009,0.100009,-0.101737,0.101737,-0.338042,2.584298,-1.591317,-0.968860
267.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347632,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400029,0.406834,-0.100009,0.100009,-0.101736,0.101736,-0.338061,2.584298,-1.591317,-0.968860
267.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347637,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400029,0.406830,-0.100008,0.100008,-0.101735,0.101735,-0.338079,2.584298,-1.591317,-0.968860
267.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347642,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400029,0.406825,-0.100008,0.100008,-0.101734,0.101734,-0.338098,2.584298,-1.591317,-0.968860
268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347647,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400029,0.406821,-0.100008,0.100008,-0.101733,0.101733,-0.338116,2.584298,-1.591317,-0.968860
268.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347652,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400029,0.406817,-0.100008,0.100008,-0.101732,0.101732,-0.338134,2.584298,-1.591317,-0.968860
268.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347657,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400029,0.406812,-0.100008,0.100008,-0.101731,0.101731,-0.338152,2.584298,-1.591317,-0.968860
268.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347663,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400028,0.406808,-0.100008,0.100008,-0.101729,0.101729,-0.338171,2.584298,-1.591317,-0.968860
268.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347668,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400028,0.406804,-0.100008,0.100008,-0.101728,0.101728,-0.338189,2.584298,-1.591317,-0.968860
268.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347673,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400028,0.406799,-0.100008,0.100008,-0.101727,0.101727,-0.338207,2.584298,-1.591317,-0.968860
268.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347678,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400028,0.406795,-0.100008,0.100008,-0.101726,0.101726,-0.338226,2.584298,-1.591317,-0.968860
268.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347683,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400028,0.406791,-0.100008,0.100008,-0.101725,0.101725,-0.338244,2.584298,-1.591317,-0.968860
268.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347689,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400028,0.406786,-0.100008,0.100008,-0.101724,0.101724,-0.338262,2.584298,-1.591317,-0.968860
268.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347694,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400027,0.406782,-0.100008,0.100008,-0.101723,0.101723,-0.338280,2.584298,-1.591317,-0.968860
268.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347699,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400027,0.406778,-0.100008,0.100008,-0.101722,0.101722,-0.338298,2.584298,-1.591317,-0.968860
268.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347704,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400027,0.406773,-0.100008,0.100008,-0.101721,0.101721,-0.338316,2.584298,-1.591317,-0.968860
268.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347709,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400027,0.406769,-0.100008,0.100008,-0.101720,0.101720,-0.338334,2.584298,-1.591317,-0.968860
268.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347714,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400027,0.406765,-0.100008,0.100008,-0.101719,0.101719,-0.338352,2.584298,-1.591317,-0.968860
268.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347719,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400027,0.406760,-0.100008,0.100008,-0.101717,0.101717,-0.338371,2.584298,-1.591317,-0.968860
268.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347725,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400027,0.406756,-0.100008,0.100008,-0.101716,0.101716,-0.338389,2.584298,-1.591317,-0.968860
268.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347730,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400026,0.406752,-0.100008,0.100008,-0.101715,0.101715,-0.338407,2.584298,-1.591317,-0.968860
268.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347735,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400026,0.406748,-0.100008,0.100008,-0.101714,0.101714,-0.338425,2.584298,-1.591317,-0.968860
268.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347740,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400026,0.406743,-0.100008,0.100008,-0.101713,0.101713,-0.338443,2.584298,-1.591317,-0.968860
268.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347745,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400026,0.406739,-0.100008,0.100008,-0.101712,0.101712,-0.338460,2.584298,-1.591317,-0.968860
268.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347750,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400026,0.406735,-0.100008,0.100008,-0.101711,0.101711,-0.338478,2.584298,-1.591317,-0.968860
268.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347756,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400026,0.406730,-0.100007,0.100007,-0.101710,0.101710,-0.338496,2.584298,-1.591317,-0.968860
268.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347761,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400026,0.406726,-0.100007,0.100007,-0.101709,0.101709,-0.338514,2.584298,-1.591317,-0.968860
268.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347766,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400025,0.406722,-0.100007,0.100007,-0.101708,0.101708,-0.338532,2.584298,-1.591317,-0.968860
268.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347771,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400025,0.406718,-0.100007,0.100007,-0.101707,0.101707,-0.338550,2.584298,-1.591317,-0.968860
268.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347776,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400025,0.406713,-0.100007,0.100007,-0.101705,0.101705,-0.338568,2.584298,-1.591317,-0.968860
268.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347781,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400025,0.406709,-0.100007,0.100007,-0.101704,0.101704,-0.338586,2.584298,-1.591317,-0.968860
268.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347786,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400025,0.406705,-0.100007,0.100007,-0.101703,0.101703,-0.338603,2.584298,-1.591317,-0.968860
268.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347791,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400025,0.406701,-0.100007,0.100007,-0.101702,0.101702,-0.338621,2.584298,-1.591317,-0.968860
268.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347797,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400025,0.406696,-0.100007,0.100007,-0.101701,0.101701,-0.338639,2.584298,-1.591317,-0.968860
268.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347802,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400025,0.406692,-0.100007,0.100007,-0.101700,0.101700,-0.338657,2.584298,-1.591317,-0.968860
268.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347807,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400024,0.406688,-0.100007,0.100007,-0.101699,0.101699,-0.338674,2.584298,-1.591317,-0.968860
268.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.347812,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200002,0.200002,0.600006,0.400024,0.406683,-0.100007,0.100007,-0.101698,0.101698,-0.338692,2.584298,-1.591317,-0.968860
