Model Time,Reset,k_0,L1_diag(1,1),L1_diag(2,1),L1_diag(3,1),L2_diag (1,1),L2_diag (2,1),L2_diag (3,1),L3_diag(1,1),L3_diag(2,1),L3_diag(3,1),drop_out,eta_dot_imu,psi_d,x_d,y_d,N_d,X_d,Y_d,integrator reset model,psi_bar,psi_hat,r_dot,u_dot,v_dot,x_bar,x_hat,y_bar,y_hat,u_hat,psi_1,x_1,y_1
92.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.718793,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.697572,39.241813,-0.122654,1.148573,-0.032017,1.619305,1.805408,-1.214239,-0.812316,-0.118927,78.939384,3.424712,-2.026555
92.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.710496,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.421024,40.421024,1.321766,1.052503,-0.097337,-1.859216,1.859216,0.855144,-0.855144,-0.119570,78.939384,3.424712,-2.026555
92.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.712429,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.683361,39.232205,-0.130570,1.053574,-0.014665,1.627512,1.796636,-1.204728,-0.822156,-0.118820,78.915565,3.424148,-2.026884
92.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.704374,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.410914,40.410914,1.313090,0.956465,-0.079177,-1.851462,1.851462,0.865349,-0.865349,-0.119462,78.915565,3.424148,-2.026884
92.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.706220,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.664943,39.222310,-0.138911,0.958008,0.003181,1.635406,1.788247,-1.195432,-0.831785,-0.118712,78.887253,3.423653,-2.027217
92.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.698403,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.400388,40.400388,1.303779,0.859698,-0.060220,-1.844096,1.844096,0.875361,-0.875361,-0.119355,78.887253,3.423653,-2.027217
92.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.700157,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.617691,39.212005,-0.147868,0.861704,0.021799,1.642744,1.780224,-1.186274,-0.841220,-0.118605,78.829697,3.422968,-2.027494
92.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.692482,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.388587,40.388587,1.292429,0.761046,-0.038545,-1.837045,1.837045,0.885380,-0.885380,-0.119248,78.829697,3.422968,-2.027494
92.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.694144,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.619641,39.200443,-0.158810,0.763512,0.043062,1.650103,1.772484,-1.177176,-0.850636,-0.118498,78.820084,3.422587,-2.027812
92.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.686830,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.376974,40.376974,1.281493,0.662587,-0.017434,-1.830439,1.830439,0.894979,-0.894979,-0.119141,78.820084,3.422587,-2.027812
92.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.688393,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.571713,39.189068,-0.169341,0.665503,0.063770,1.656722,1.765175,-1.168491,-0.859654,-0.118391,78.760780,3.421897,-2.028145
92.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.681288,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.364066,40.364066,1.268504,0.562513,0.006520,-1.824194,1.824194,0.904486,-0.904486,-0.119034,78.760780,3.421897,-2.028145
92.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.682753,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.584074,39.176416,-0.181870,0.565872,0.087241,1.663286,1.758195,-1.159910,-0.868555,-0.118284,78.760490,3.421481,-2.028466
92.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.676055,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.351659,40.351659,1.256486,0.462992,0.029173,-1.818374,1.818374,0.913487,-0.913487,-0.118927,78.760490,3.421481,-2.028466
92.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.677412,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.567980,39.164259,-0.193446,0.466783,0.109440,1.669339,1.751630,-1.151837,-0.876984,-0.118177,78.732239,3.420969,-2.028820
92.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.671053,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.338908,40.338908,1.244013,0.363093,0.052525,-1.812947,1.812947,0.922147,-0.922147,-0.118820,78.732239,3.420969,-2.028820
92.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.672297,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.554840,39.151764,-0.205459,0.367307,0.132312,1.675101,1.745439,-1.144122,-0.885077,-0.118070,78.706604,3.420540,-2.029200
92.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.666298,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.325903,40.325903,1.231243,0.262958,0.076379,-1.807910,1.807910,0.930433,-0.930433,-0.118713,78.706604,3.420540,-2.029200
92.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.667426,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.568782,39.139020,-0.217754,0.267585,0.155666,1.680572,1.739620,-1.136733,-0.892807,-0.117963,78.707802,3.420192,-2.029540
92.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.661823,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.313452,40.313452,1.219536,0.163398,0.098841,-1.803231,1.803231,0.938253,-0.938253,-0.118606,78.707802,3.420192,-2.029540
92.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.662825,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.523810,39.126824,-0.229007,0.168427,0.177659,1.685410,1.734150,-1.129740,-0.900103,-0.117857,78.650635,3.419560,-2.029843
92.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.657582,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.299805,40.299805,1.205935,0.062840,0.124103,-1.798951,1.798951,0.945743,-0.945743,-0.118500,78.650635,3.419560,-2.029843
92.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.658463,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.538101,39.113449,-0.242100,0.068263,0.202369,1.690276,1.729055,-1.123161,-0.907054,-0.117750,78.651550,3.419331,-2.030215
92.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.653611,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.286726,40.286726,1.193445,-0.037174,0.147923,-1.794994,1.794994,0.952781,-0.952781,-0.118393,78.651550,3.419331,-2.030215
92.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.654361,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-39.100636,39.100636,-0.254102,-0.031366,0.225668,-1.724274,1.724274,0.913585,-0.913585,-0.117644,78.651550,3.419331,-2.030215
92.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.655504,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,40.704466,37.935549,-1.659390,-0.024930,0.297691,1.762486,1.656387,-1.155394,-0.875192,-0.118287,78.640015,3.418873,-2.030587
92.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.650435,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.464354,39.129503,-0.189930,-0.132405,0.241125,1.692270,1.726004,-1.107717,-0.923198,-0.118930,78.593857,3.418274,-2.030916
92.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.646436,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.301063,40.301063,1.235272,-0.237401,0.191599,-1.794059,1.794059,0.968846,-0.968846,-0.118180,78.593857,3.418274,-2.030916
92.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.646895,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.435537,39.114962,-0.212224,-0.231009,0.268468,1.696296,1.721416,-1.102673,-0.928596,-0.117431,78.550499,3.417712,-2.031270
92.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.643320,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.285480,40.285480,1.218939,-0.337815,0.219056,-1.790696,1.790696,0.974249,-0.974249,-0.118074,78.550499,3.417712,-2.031270
92.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.643653,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.466466,39.099681,-0.227976,-0.331054,0.295276,1.700485,1.717202,-1.098115,-0.933522,-0.117325,78.566147,3.417688,-2.031637
92.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.640405,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.270965,40.270965,1.204586,-0.437497,0.243888,-1.787581,1.787581,0.979318,-0.979318,-0.117968,78.566147,3.417688,-2.031637
92.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.640601,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.435814,39.085456,-0.241790,-0.430375,0.319525,1.703822,1.713234,-1.093800,-0.938152,-0.117219,78.521271,3.417056,-2.031952
92.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.637813,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.255690,40.255690,1.189079,-0.537288,0.270637,-1.784842,1.784842,0.983842,-0.983842,-0.117862,78.521271,3.417056,-2.031952
92.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.637877,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.425527,39.070483,-0.256721,-0.529815,0.345628,1.706864,1.709626,-1.090049,-0.942239,-0.117113,78.496010,3.416490,-2.032287
92.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.635502,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.240262,40.240262,1.173474,-0.636834,0.297783,-1.782409,1.782409,0.987877,-0.987877,-0.117756,78.496010,3.416490,-2.032287
92.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.635434,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.406180,39.055360,-0.271736,-0.629017,0.372108,1.709703,1.706314,-1.086811,-0.945854,-0.117007,78.461540,3.416017,-2.032664
92.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.633507,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.224414,40.224414,1.157326,-0.736125,0.325989,-1.780295,1.780295,0.991353,-0.991353,-0.117651,78.461540,3.416017,-2.032664
92.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.633313,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.407586,39.039824,-0.287272,-0.727976,0.399609,1.712319,1.703312,-1.084085,-0.948920,-0.116901,78.447411,3.415631,-2.033005
92.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.631757,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.208766,40.208766,1.141703,-0.834991,0.353708,-1.778426,1.778426,0.994394,-0.994394,-0.117545,78.447411,3.415631,-2.033005
92.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.631433,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.377085,39.024488,-0.302287,-0.826516,0.426628,1.714452,1.700548,-1.081764,-0.951573,-0.116796,78.401573,3.415000,-2.033337
92.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.630383,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.192372,40.192372,1.124990,-0.933423,0.383304,-1.776868,1.776868,0.996730,-0.996730,-0.117440,78.401573,3.415000,-2.033337
92.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.629938,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.414808,39.008417,-0.318354,-0.924633,0.455457,1.716625,1.698088,-1.080167,-0.953532,-0.116690,78.423225,3.414713,-2.033698
92.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.629072,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.177267,40.177267,1.110671,-1.031373,0.409705,-1.775418,1.775418,0.998979,-0.998979,-0.117334,78.423225,3.414713,-2.033698
92.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.628493,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.391626,38.993620,-0.332079,-1.022271,0.481180,1.718498,1.695736,-1.078567,-0.955437,-0.116585,78.385246,3.414234,-2.034003
92.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.628115,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.161643,40.161643,1.095624,-1.128807,0.437480,-1.774235,1.774235,1.000551,-1.000551,-0.117229,78.385246,3.414234,-2.034003
92.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.627410,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.365682,38.978312,-0.346504,-1.119402,0.508224,1.720018,1.693645,-1.077639,-0.956678,-0.116480,78.343994,3.413663,-2.034318
92.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.627533,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.145419,40.145419,1.079734,-1.225548,0.466793,-1.773296,1.773296,1.001381,-1.001381,-0.117124,78.343994,3.413663,-2.034318
92.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.626711,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.325702,38.962415,-0.361739,-1.215848,0.536751,1.721115,1.691797,-1.077394,-0.957193,-0.116375,78.288116,3.412912,-2.034587
92.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.627418,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.128179,40.128179,1.062323,-1.321222,0.498628,-1.772594,1.772594,1.001253,-1.001253,-0.117019,78.288116,3.412912,-2.034587
92.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.626496,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.374476,38.945516,-0.378444,-1.311238,0.567711,1.722498,1.690186,-1.078199,-0.956762,-0.116270,78.319992,3.412684,-2.034960
92.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.627220,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.112569,40.112569,1.047920,-1.416790,0.526403,-1.771949,1.771949,1.001353,-1.001353,-0.116914,78.319992,3.412684,-2.034960
92.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.626179,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.374688,38.930229,-0.392211,-1.406522,0.594727,1.723467,1.688631,-1.078689,-0.956590,-0.116165,78.304916,3.412098,-2.035278
93.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.627234,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.097151,40.097151,1.034015,-1.511712,0.553784,-1.771434,1.771434,1.001028,-1.001028,-0.116809,78.304916,3.412098,-2.035278
93.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.626076,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.630117,38.915133,-0.405483,-1.501167,0.621352,1.725883,1.687206,-1.079776,-0.956013,-0.116060,78.545250,3.413090,-2.035788
93.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.625537,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.089537,40.089537,1.033522,-1.605841,0.561965,-1.770081,1.770081,1.004230,-1.004230,-0.116704,78.545250,3.413090,-2.035788
93.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.624166,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.282147,38.907741,-0.405695,-1.594995,0.629376,1.725732,1.684986,-1.076913,-0.959010,-0.115955,78.189888,3.410718,-2.035923
93.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.626723,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.071771,40.071771,1.015646,-1.697783,0.595825,-1.769876,1.769876,1.001341,-1.001341,-0.116599,78.189888,3.410718,-2.035923
93.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.625278,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.274407,38.890327,-0.422819,-1.686676,0.662251,1.726178,1.683889,-1.080297,-0.955907,-0.115851,78.164734,3.410067,-2.036204
93.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.628160,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.053957,40.053957,0.997974,-1.788593,0.629661,-1.769746,1.769746,0.997915,-0.997915,-0.116495,78.164734,3.410067,-2.036204
93.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.626647,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.305132,38.872869,-0.439732,-1.777229,0.695090,1.726777,1.682875,-1.084320,-0.952288,-0.115746,78.178001,3.409652,-2.036608
93.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.629540,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.037247,40.037247,0.982446,-1.879253,0.660709,-1.769700,1.769700,0.994673,-0.994673,-0.116390,78.178001,3.409652,-2.036608
93.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.627948,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.288103,38.856504,-0.454547,-1.867635,0.725223,1.727040,1.681943,-1.088005,-0.948873,-0.115642,78.144608,3.408983,-2.036878
93.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.631243,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.020228,40.020228,0.966630,-1.968510,0.692466,-1.769693,1.769693,0.990706,-0.990706,-0.116286,78.144608,3.408983,-2.036878
93.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.629584,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.298539,38.839836,-0.469631,-1.956643,0.756030,1.727313,1.681063,-1.092440,-0.944755,-0.115537,78.138374,3.408376,-2.037195
93.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.633033,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-40.003721,40.003721,0.951920,-2.057085,0.722943,-1.769737,1.769737,0.986573,-0.986573,-0.116182,78.138374,3.408376,-2.037195
93.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.631305,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.237230,38.823675,-0.483628,-2.044972,0.785587,1.727352,1.680237,-1.096976,-0.940490,-0.115433,78.060905,3.407589,-2.037466
93.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.635530,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-39.985595,39.985595,0.934723,-2.142534,0.757213,-1.769671,1.769671,0.980753,-0.980753,-0.116078,78.060905,3.407589,-2.037466
93.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.633765,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.234257,38.805920,-0.500033,-2.130180,0.818800,1.727431,1.679338,-1.103197,-0.934568,-0.115329,78.040176,3.406769,-2.037765
93.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.638213,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-39.967589,39.967589,0.918022,-2.226652,0.791047,-1.769599,1.769599,0.974517,-0.974517,-0.115973,78.040176,3.406769,-2.037765
93.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.636417,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.252991,38.788285,-0.515944,-2.214060,0.851579,1.727930,1.678445,-1.109851,-0.928250,-0.115225,78.041275,3.406375,-2.038101
93.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.640883,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-39.950354,39.950354,0.902893,-2.310300,0.822962,-1.769603,1.769603,0.968370,-0.968370,-0.115870,78.041275,3.406375,-2.038101
93.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.639052,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.246446,38.771414,-0.530313,-2.297474,0.882493,1.727965,1.677630,-1.116346,-0.922036,-0.115121,78.017860,3.405595,-2.038382
93.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.643766,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-39.933147,39.933147,0.888061,-2.392456,0.854736,-1.769559,1.769559,0.961726,-0.961726,-0.115766,78.017860,3.405595,-2.038382
93.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.641907,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.211415,38.754573,-0.544383,-2.379398,0.913258,1.727998,1.676784,-1.123321,-0.915346,-0.115017,77.965988,3.404782,-2.038667
93.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.647128,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-39.915122,39.915122,0.872131,-2.471728,0.888263,-1.769304,1.769304,0.953897,-0.953897,-0.115662,77.965988,3.404782,-2.038667
93.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.645264,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,39.263484,38.736928,-0.559508,-2.458439,0.945705,1.728573,1.675763,-1.131484,-0.907501,-0.114914,78.000412,3.404336,-2.038985
